SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,1992,1.67398
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2001,1.23697
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,1993,1.60113
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2004,1.14992
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,1990,1.84721
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,1998,1.34021
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2007,1.07653
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2000,1.2687
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2002,1.20704
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2008,1.0514
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,2005,1.12398
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,1994,1.536
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARE,1995,1.47913
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2015,1.21003
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2008,1.49164
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2011,1.36031
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,1998,1.54304
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2007,1.50529
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2016,1.18256
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2001,1.47597
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2013,1.26692
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,1991,1.75267
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,1992,1.72503
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2006,1.50169
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2000,1.49906
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,1995,1.61044
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2002,1.45844
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2003,1.45492
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,1997,1.56188
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2012,1.3092
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2005,1.48649
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2010,1.4127
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,1990,1.77715
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2009,1.45888
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2014,1.23595
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2017,1.15118
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2019,1.07791
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2004,1.46763
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,1999,1.52223
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2018,1.1163
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,1993,1.69038
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,2020,1.04061
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,1994,1.64922
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARG,1996,1.58194
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2018,0.9752
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2002,0.87331
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2001,0.88067
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2008,0.92016
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2005,0.88209
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2013,0.97886
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2015,0.98349
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2020,0.96344
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2019,0.97059
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2000,0.89514
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2009,0.93533
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2007,0.90559
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2016,0.98223
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2012,0.97159
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2014,0.98237
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2004,0.87456
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,1999,0.9171
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2017,0.9795
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2006,0.89253
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2003,0.8713
dcs:who/CHILDMORT_MORTALITY_10TO14,dcid:country/ARM,2011,0.96222
