SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGD,2022,59.29519
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2015,46.84587
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGD,2012,43.88689
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGD,2020,56.43123
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGD,2007,35.7309
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGD,2003,46.10105
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGD,2010,49.90455
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGD,2014,47.09554
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGD,2021,57.93662
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2018,53.31073
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2006,28.83672
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2014,44.74223
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2007,30.73511
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGD,2005,32.44318
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGD,2004,46.87687
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGD,2006,47.91876
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGD,2022,55.39819
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGD,2018,53.48417
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGD,2003,29.23187
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2001,20.20443
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2002,21.84192
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGD,2001,44.54942
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGD,2000,43.7736
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGD,2001,26.0706
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGD,2002,45.32523
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGD,2000,24.51319
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGD,2002,27.65545
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2003,23.47941
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGD,2000,18.56694
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2008,83.71526
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2020,86.78038
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2019,86.02472
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2019,83.71521
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2012,83.71524
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2018,83.71522
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2010,85.9314
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2013,83.71524
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2018,86.78038
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2011,85.9417
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2010,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2016,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2017,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2020,83.71521
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2014,83.71523
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2007,83.71526
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2012,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2016,83.71522
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2014,85.97275
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2011,83.71525
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2022,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2011,86.78038
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2012,85.95203
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2016,85.99353
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2009,83.71525
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2010,83.71525
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2019,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2008,86.78038
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2020,86.03511
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2014,86.78038
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2007,85.90002
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2022,86.05586
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2015,83.71523
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2017,86.00395
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2013,85.96239
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2021,86.04551
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2018,86.01434
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2008,85.91056
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2006,85.88941
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2017,83.71522
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2009,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2022,83.7152
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2021,83.7152
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2006,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2006,83.71527
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2013,86.78038
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2015,85.98314
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2007,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2021,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2015,86.78038
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2009,85.92101
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2005,83.71527
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2004,83.71528
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2005,85.87875
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2005,86.78038
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2004,85.86799
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2003,85.85714
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2003,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2004,86.78038
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2002,85.84626
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2001,83.71529
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2002,83.71528
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2001,85.83529
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2000,86.78038
dcs:who/WSH_SANITATION_BASIC,dcid:country/BGR,2000,85.82711
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2000,83.71529
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2002,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BGR,2001,86.78038
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BGR,2003,83.71528
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2012,99.99246
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2021,100.0
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2017,100.0
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2019,100.0
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2014,100.0
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2016,100.0
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2020,100.0
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2022,100.0
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2013,99.99734
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2015,100.0
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2018,100.0
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2009,99.97781
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2002,99.94362
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2005,99.95827
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2001,99.93873
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2007,99.96804
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2010,99.98269
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2000,99.93385
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2008,99.97292
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2003,99.9485
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2004,99.95339
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2006,99.96315
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHR,2011,99.98758
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2009,92.30837
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2014,94.58781
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2019,94.93058
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2018,94.93058
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2010,92.83828
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2015,94.93058
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2005,90.20266
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2013,94.24504
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2016,94.93058
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2011,93.36958
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2000,87.60183
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2007,91.25273
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2017,94.93058
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2004,89.67971
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2001,88.11921
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2003,89.15815
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2002,88.63798
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2006,90.727
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2008,91.77985
dcs:who/WSH_SANITATION_BASIC,dcid:country/BHS,2012,93.90227
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2013,92.16525
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2016,98.86718
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2012,92.19138
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2014,95.29053
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2015,95.31294
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2017,92.1391
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2015,92.1391
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2013,95.27204
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2019,98.86718
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2014,92.1391
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2020,98.86718
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2022,98.86718
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2014,98.86718
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2015,98.86718
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2016,95.33615
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2013,98.84378
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2012,95.25391
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2017,95.36024
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2017,98.86718
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2018,98.86718
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2018,95.38506
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2016,92.1391
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2018,92.1391
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2011,98.79695
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2021,98.86718
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2012,98.82037
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2010,95.21849
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2007,98.70312
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2002,98.55228
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2010,92.24358
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2003,98.59244
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2008,98.72659
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2000,95.07845
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2011,95.23602
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2008,92.2957
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2001,92.53648
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2007,92.32174
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2004,95.12025
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2003,92.44531
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2010,98.77351
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2002,92.4909
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2001,98.51213
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2004,98.6326
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2006,95.15163
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2000,98.47197
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2005,95.13579
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2007,95.1679
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2002,95.09814
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2003,95.10886
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2009,92.26965
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2005,98.65612
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2001,95.08796
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2011,92.21749
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2000,92.58207
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2009,98.75006
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2005,92.37374
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BIH,2006,98.67962
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2009,95.20132
dcs:who/WSH_SANITATION_BASIC,dcid:country/BIH,2008,95.18446
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2004,92.39972
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BIH,2006,92.34775
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2021,99.8763
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2012,96.0032
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2020,99.48878
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2018,98.85227
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2014,96.88911
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2016,97.40882
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2015,97.45641
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2013,96.93444
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2019,97.88335
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2012,96.77634
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2013,96.32197
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2012,95.75498
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2018,97.72516
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2020,98.04156
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2022,98.20478
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2013,96.46774
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2016,98.02386
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2022,99.89027
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2022,99.55866
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2015,97.40946
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2015,97.25068
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2020,99.86234
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2019,99.72715
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2019,99.34076
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2014,96.93652
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2017,98.36745
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2017,97.56698
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2018,99.15923
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2017,98.59147
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2016,97.88647
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2011,95.18815
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2021,99.53949
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2014,97.09255
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2021,98.19978
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2003,90.65907
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2009,96.30214
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2005,91.79041
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2011,95.54299
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2003,95.35416
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2000,92.06886
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2010,94.62147
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2011,96.61825
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2001,92.04609
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2004,92.42999
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2004,95.51211
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2008,93.48858
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2001,95.35416
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2006,92.35631
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2008,96.1441
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2005,92.86298
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2007,93.74121
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2009,94.63535
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2010,95.08718
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2000,90.65907
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2005,95.67009
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2002,95.35416
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2002,90.65907
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2007,95.98608
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2008,94.18629
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2003,92.00116
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2006,95.82808
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2007,92.92237
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2006,93.30008
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2000,95.35416
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2010,96.46019
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2009,94.05495
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2001,90.65907
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLR,2004,91.22466
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLR,2002,92.02351
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLZ,2017,93.05869
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLZ,2016,83.34829
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLZ,2017,87.85852
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLZ,2014,83.04102
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLZ,2013,91.03358
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLZ,2018,88.18442
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLZ,2019,83.64879
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLZ,2022,83.64879
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLZ,2021,83.64879
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLZ,2015,87.21298
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLZ,2017,83.49939
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--URB,dcid:country/BLZ,2012,90.53071
dcs:who/WSH_SANITATION_BASIC.RESIDENCEAREATYPE--RUR,dcid:country/BLZ,2015,83.19551
dcs:who/WSH_SANITATION_BASIC,dcid:country/BLZ,2013,86.57476
