SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2014,3.59
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2007,1.99
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2006,2.07
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2008,2.05
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2003,2.73
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2005,2.23
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2004,2.66
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2001,2.77
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2002,2.73
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/AZE,2000,2.95
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2018,7.29
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2019,9.05
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2021,9.1
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2020,10.72
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2017,6.95
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2015,6.29
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2014,7.21
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2016,7.06
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2008,7.74
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2011,10.07
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2012,8.64
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2009,9.23
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2013,8.63
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2010,11.28
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2007,9.19
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2005,7.56
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2003,5.27
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2004,7.1
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2006,8.71
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2000,4.22
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2001,5.68
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BDI,2002,5.35
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2019,10.79
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2020,11.2
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2021,11.04
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2018,10.86
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2017,10.8
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2016,10.79
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2013,10.58
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2014,10.61
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2015,10.8
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2007,9.14
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2010,10.2
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2009,10.32
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2008,9.6
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2011,10.36
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2012,10.5
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2001,8.15
dcs:who/GHED_CHEGDP_SHA2011,dcid:country/BEL,2003,9.16
