SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,2017,209.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,1981,1611.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,2020,211.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,1987,1168.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,2013,210.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,1984,1352.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,2012,214.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,1996,856.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,2015,204.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,1983,1433.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,2007,333.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,2003,510.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,2011,218.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,2005,425.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,2000,661.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,1991,970.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,1993,919.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,2016,206.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,1988,1117.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,1997,807.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,1999,714.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ALB,1994,905.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,1993,4.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,1991,4.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2002,2.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,1995,3.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2009,2.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,1998,3.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2013,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2018,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,1996,3.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2003,2.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2014,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2020,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2015,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,1999,3.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2021,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2016,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2006,2.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,1994,3.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2008,2.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2007,2.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2001,2.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,1997,3.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2010,2.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2022,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2017,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2000,3.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2005,2.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,1992,4.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2011,2.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2019,1.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,1990,4.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2012,2.0
dcs:who/CM_03.AGE--D0T27,dcid:country/AND,2004,2.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2008,415.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2021,270.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2015,426.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2001,319.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2012,400.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2009,427.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1997,300.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1996,301.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2007,378.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1991,368.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1986,384.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2020,296.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1999,304.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1995,298.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1985,383.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1982,410.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2002,328.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2013,423.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2010,415.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2019,294.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2003,341.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2011,388.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2016,402.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1987,379.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2018,327.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1998,301.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2017,370.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1984,390.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2014,435.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1993,343.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1983,399.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2004,347.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2000,312.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2022,244.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1988,377.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1992,362.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2005,338.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1980,424.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1981,421.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,2006,342.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1990,379.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1994,338.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARE,1989,378.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1980,12871.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2002,7590.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1997,8206.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1981,11712.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1995,9898.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2015,5091.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2001,7826.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2005,6530.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1999,7981.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1987,11693.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2010,5566.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2019,3958.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2020,3760.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2007,6057.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2012,5533.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2021,3671.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1986,11654.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1990,10715.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2016,4775.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2022,3596.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1994,10504.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1984,10988.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1988,11427.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1993,10641.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1991,10588.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1989,10975.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1982,10945.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2018,4106.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2014,5296.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1985,11391.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1998,7913.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2011,5545.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1996,8985.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1992,10594.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2000,7982.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2017,4462.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,1983,10698.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2003,7193.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2009,5650.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2006,6283.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2008,5810.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2013,5453.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARG,2004,6817.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARM,1992,1692.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARM,2015,320.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARM,2012,387.0
dcs:who/CM_03.AGE--D0T27,dcid:country/ARM,1982,2088.0
