SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cci.WEALTHDECILE--WEALTHDECILE03,dcid:country/BDI,2010,52.69779
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/BDI,2010,56.19502
dcs:who/cci.RESIDENCEAREATYPE--URB,dcid:country/BDI,2016,65.0091
dcs:who/cci.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2016,62.29907
dcs:who/cci.RESIDENCEAREATYPE--RUR,dcid:country/BDI,2010,55.39407
dcs:who/cci.RESIDENCEAREATYPE--URB,dcid:country/BDI,2010,63.2152
dcs:who/cci.EDUCATIONLEVEL--NHLM,dcid:country/BDI,2016,60.18858
dcs:who/cci.EDUCATIONLEVEL--PRLM,dcid:country/BDI,2016,63.92837
dcs:who/cci.EDUCATIONLEVEL--SHLM,dcid:country/BDI,2016,67.58318
dcs:who/cci.EDUCATIONLEVEL--NHLM,dcid:country/BDI,2010,53.339
dcs:who/cci.EDUCATIONLEVEL--SHLM,dcid:country/BDI,2010,67.13378
dcs:who/cci.EDUCATIONLEVEL--PRLM,dcid:country/BDI,2010,57.76035
dcs:who/cci,dcid:country/BEN,2017,42.96013
dcs:who/cci,dcid:country/BEN,2014,50.89995
dcs:who/cci,dcid:country/BEN,2011,59.93236
dcs:who/cci,dcid:country/BEN,2006,44.6424
dcs:who/cci,dcid:country/BEN,2001,51.81332
dcs:who/cci,dcid:country/BEN,1996,37.70856
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/BEN,2017,37.80413
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/BEN,2017,49.15466
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/BEN,2017,53.99269
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/BEN,2017,61.74695
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/BEN,2017,45.75772
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/BEN,2014,58.89323
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/BEN,2014,48.95897
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/BEN,2014,51.95915
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/BEN,2014,44.03554
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/BEN,2014,36.15947
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/BEN,2011,38.61381
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/BEN,2011,47.08764
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/BEN,2011,53.63078
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/BEN,2011,55.89162
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/BEN,2011,60.87584
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/BEN,2006,50.68746
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/BEN,2006,60.48091
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/BEN,2006,40.39365
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/BEN,2006,46.40332
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/BEN,2006,33.1783
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/BEN,2001,36.607
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/BEN,2001,47.81583
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/BEN,2001,39.68289
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/BEN,2001,52.80105
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/BEN,2001,60.89544
dcs:who/cci.WEALTHQUINTILE--WQ4,dcid:country/BEN,1996,48.19901
dcs:who/cci.WEALTHQUINTILE--WQ2,dcid:country/BEN,1996,35.17955
dcs:who/cci.WEALTHQUINTILE--WQ5,dcid:country/BEN,1996,62.35125
dcs:who/cci.WEALTHQUINTILE--WQ1,dcid:country/BEN,1996,28.66031
dcs:who/cci.WEALTHQUINTILE--WQ3,dcid:country/BEN,1996,43.27553
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2017,47.25379
dcs:who/cci.WEALTHDECILE--WEALTHDECILE10,dcid:country/BEN,2017,64.49548
dcs:who/cci.WEALTHDECILE--WEALTHDECILE02,dcid:country/BEN,2017,40.99752
dcs:who/cci.WEALTHDECILE--WEALTHDECILE08,dcid:country/BEN,2017,53.88735
dcs:who/cci.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2017,42.30275
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2017,54.17979
dcs:who/cci.WEALTHDECILE--WEALTHDECILE09,dcid:country/BEN,2017,59.63235
dcs:who/cci.WEALTHDECILE--WEALTHDECILE06,dcid:country/BEN,2017,50.83064
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2017,34.58092
dcs:who/cci.WEALTHDECILE--WEALTHDECILE04,dcid:country/BEN,2017,49.03419
dcs:who/cci.WEALTHDECILE--WEALTHDECILE05,dcid:country/BEN,2014,46.76445
dcs:who/cci.WEALTHDECILE--WEALTHDECILE07,dcid:country/BEN,2014,51.91907
dcs:who/cci.WEALTHDECILE--WEALTHDECILE01,dcid:country/BEN,2014,31.95787
dcs:who/cci.WEALTHDECILE--WEALTHDECILE03,dcid:country/BEN,2014,43.10671
