SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CIV,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CIV,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CMR,2023,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CMR,2022,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CMR,2016,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CMR,2021,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CMR,2019,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CMR,2020,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CMR,2017,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/CMR,2018,0.0
dcs:who/VACCINEPREVENTABLE_WILDPOLIO,dcid:country/COD,2023,0.0
