SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2000,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2005,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2010,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2021,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2018,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2004,1.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2008,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2015,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2019,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2017,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2009,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2007,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2012,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2002,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2013,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BLZ,2003,0.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2021,5.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2020,6.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2019,4.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2018,2.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2017,2.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2002,9.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2001,9.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2004,9.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2005,12.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2006,14.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2008,6.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2003,12.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2007,11.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2000,24.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2010,10.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2011,4.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2009,6.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2012,4.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2016,2.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2015,3.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2013,6.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BOL,2014,4.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2011,70.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2001,142.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2004,102.0
dcs:who/MALARIA_EST_DEATHS,dcid:country/BRA,2017,34.0
