SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/LBR,2019,274.65796
dcs:who/WSH_10_SAN.SEX--F,dcid:country/LBY,2019,8.6149
dcs:who/WSH_10_SAN,dcid:country/LBY,2019,18.36795
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/LBY,2019,6.52139
dcs:who/WSH_10_SAN.SEX--M,dcid:country/LBY,2019,9.75306
dcs:who/WSH_10_SAN.SEX--F,dcid:country/LCA,2019,0.6411
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/LCA,2019,0.0
dcs:who/WSH_10_SAN.SEX--M,dcid:country/LCA,2019,0.90847
dcs:who/WSH_10_SAN,dcid:country/LCA,2019,1.54957
dcs:who/WSH_10_SAN,dcid:country/LKA,2019,207.45398
dcs:who/WSH_10_SAN.SEX--F,dcid:country/LKA,2019,119.54177
dcs:who/WSH_10_SAN.SEX--M,dcid:country/LKA,2019,87.91225
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/LKA,2019,10.54326
dcs:who/WSH_10_SAN,dcid:country/LSO,2019,955.92529
dcs:who/WSH_10_SAN.SEX--F,dcid:country/LSO,2019,448.42383
dcs:who/WSH_10_SAN.SEX--M,dcid:country/LSO,2019,507.5015
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/LSO,2019,178.14461
dcs:who/WSH_10_SAN,dcid:country/MAR,2019,260.97076
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MAR,2019,129.61761
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MAR,2019,131.35312
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MAR,2019,134.89038
dcs:who/WSH_10_SAN,dcid:country/MDA,2019,1.01988
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MDA,2019,0.54578
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MDA,2019,0.4741
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MDA,2019,0.282
dcs:who/WSH_10_SAN,dcid:country/MDG,2019,5077.9707
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MDG,2019,2242.95264
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MDG,2019,2835.01758
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MDG,2019,1066.84314
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MDV,2019,0.13152
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MDV,2019,1.18318
dcs:who/WSH_10_SAN,dcid:country/MDV,2019,2.93079
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MDV,2019,1.74761
dcs:who/WSH_10_SAN,dcid:country/MEX,2019,495.24112
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MEX,2019,257.05075
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MEX,2019,238.19031
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MEX,2019,116.35986
dcs:who/WSH_10_SAN,dcid:country/MKD,2019,0.13164
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MKD,2019,0.03189
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MKD,2019,0.09975
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MKD,2019,0.0708
dcs:who/WSH_10_SAN,dcid:country/MLI,2019,5594.99414
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MLI,2019,2448.76807
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MLI,2019,3146.22583
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MLI,2019,2578.99756
dcs:who/WSH_10_SAN,dcid:country/MMR,2019,2743.33887
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MMR,2019,1249.72192
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MMR,2019,1493.61694
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MMR,2019,975.08344
dcs:who/WSH_10_SAN,dcid:country/MNE,2019,0.11813
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MNE,2019,0.04772
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MNE,2019,0.0704
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MNE,2019,0.0
dcs:who/WSH_10_SAN,dcid:country/MNG,2019,22.5631
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MNG,2019,9.4425
dcs:who/WSH_10_SAN.SEX--M,dcid:country/MNG,2019,13.12059
dcs:who/WSH_10_SAN.AGE--Y0T4,dcid:country/MNG,2019,21.44745
dcs:who/WSH_10_SAN,dcid:country/MOZ,2019,5523.11182
dcs:who/WSH_10_SAN.SEX--F,dcid:country/MOZ,2019,2205.06641
