SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE109__SEX--F,dcid:Earth,2012,7.2
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE114__SEX--F,dcid:Earth,2012,16695.30078
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE110__SEX--F,dcid:Earth,2012,41526.19922
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE118__SEX--F,dcid:Earth,2012,7741.0
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE113__SEX--F,dcid:Earth,2012,16549.0
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE103__SEX--F,dcid:Earth,2012,226.89999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE102__SEX--F,dcid:Earth,2012,5782.2998
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE100__SEX--F,dcid:Earth,2012,33.3
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE106__SEX--F,dcid:Earth,2012,312.29999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE104__SEX--F,dcid:Earth,2012,1072.80005
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE108__SEX--F,dcid:Earth,2012,2040.19995
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE107__SEX--F,dcid:Earth,2012,757.5
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE105__SEX--F,dcid:Earth,2012,1365.40002
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE101__SEX--F,dcid:Earth,2012,877.70001
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE098__SEX--F,dcid:Earth,2012,33.2
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE099__SEX--F,dcid:Earth,2012,185.89999
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE096__SEX--F,dcid:Earth,2012,364.10001
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE094__SEX--F,dcid:Earth,2012,6085.0
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE090__SEX--F,dcid:Earth,2012,34.3
dcs:who/GHE_DALYRATE.AGE--Y_GE70__GHECAUSES--GHE095__SEX--F,dcid:Earth,2012,4393.2998
