SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/COM,2010,5.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/COM,2010,25.8
dcs:who/M_Est_smk_curr_std,dcid:country/COM,2000,21.5
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/COM,2000,13.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/COM,2000,29.5
dcs:who/M_Est_smk_curr_std,dcid:country/CPV,2007,10.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CPV,2007,4.1
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CPV,2007,17.8
dcs:who/M_Est_smk_curr_std,dcid:country/CPV,2020,7.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CPV,2020,2.9
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CPV,2020,13.0
dcs:who/M_Est_smk_curr_std,dcid:country/CPV,2015,9.0
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CPV,2015,3.3
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CPV,2015,14.6
dcs:who/M_Est_smk_curr_std,dcid:country/CPV,2005,11.5
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CPV,2005,4.3
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CPV,2005,18.8
dcs:who/M_Est_smk_curr_std,dcid:country/CPV,2022,7.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CPV,2022,2.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CPV,2022,12.4
dcs:who/M_Est_smk_curr_std,dcid:country/CPV,2021,7.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CPV,2021,2.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CPV,2021,12.7
dcs:who/M_Est_smk_curr_std,dcid:country/CPV,2010,10.1
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CPV,2010,3.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CPV,2010,16.5
dcs:who/M_Est_smk_curr_std,dcid:country/CPV,2000,13.1
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CPV,2000,4.9
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CPV,2000,21.3
dcs:who/M_Est_smk_curr_std,dcid:country/CRI,2007,14.0
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CRI,2007,7.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CRI,2007,20.4
dcs:who/M_Est_smk_curr_std,dcid:country/CRI,2020,9.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CRI,2020,4.9
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CRI,2020,13.9
dcs:who/M_Est_smk_curr_std,dcid:country/CRI,2015,10.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CRI,2015,5.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CRI,2015,16.0
dcs:who/M_Est_smk_curr_std,dcid:country/CRI,2005,14.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CRI,2005,8.0
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CRI,2005,21.7
dcs:who/M_Est_smk_curr_std,dcid:country/CRI,2022,8.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CRI,2022,4.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CRI,2022,13.2
dcs:who/M_Est_smk_curr_std,dcid:country/CRI,2021,9.1
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CRI,2021,4.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CRI,2021,13.6
dcs:who/M_Est_smk_curr_std,dcid:country/CRI,2010,12.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CRI,2010,6.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CRI,2010,18.7
dcs:who/M_Est_smk_curr_std,dcid:country/CRI,2000,17.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CRI,2000,9.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CRI,2000,25.1
dcs:who/M_Est_smk_curr_std,dcid:country/CUB,2007,30.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CUB,2007,20.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CUB,2007,39.9
dcs:who/M_Est_smk_curr_std,dcid:country/CUB,2020,18.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CUB,2020,10.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CUB,2020,26.9
dcs:who/M_Est_smk_curr_std,dcid:country/CUB,2015,22.5
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CUB,2015,13.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CUB,2015,31.3
dcs:who/M_Est_smk_curr_std,dcid:country/CUB,2005,32.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CUB,2005,22.9
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CUB,2005,42.2
dcs:who/M_Est_smk_curr_std,dcid:country/CUB,2022,17.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CUB,2022,9.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CUB,2022,25.3
dcs:who/M_Est_smk_curr_std,dcid:country/CUB,2021,18.1
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CUB,2021,10.0
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CUB,2021,26.2
dcs:who/M_Est_smk_curr_std,dcid:country/CUB,2010,27.1
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CUB,2010,17.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CUB,2010,36.6
dcs:who/M_Est_smk_curr_std,dcid:country/CUB,2000,39.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CUB,2000,29.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CUB,2000,49.4
dcs:who/M_Est_smk_curr_std,dcid:country/CYP,2007,39.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CYP,2007,21.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CYP,2007,57.5
dcs:who/M_Est_smk_curr_std,dcid:country/CYP,2020,35.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CYP,2020,23.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CYP,2020,48.3
dcs:who/M_Est_smk_curr_std,dcid:country/CYP,2015,37.1
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CYP,2015,22.9
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CYP,2015,51.4
dcs:who/M_Est_smk_curr_std,dcid:country/CYP,2005,40.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CYP,2005,21.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CYP,2005,59.0
dcs:who/M_Est_smk_curr_std,dcid:country/CYP,2022,35.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CYP,2022,23.9
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CYP,2022,47.2
dcs:who/M_Est_smk_curr_std,dcid:country/CYP,2021,35.8
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CYP,2021,23.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CYP,2021,47.8
dcs:who/M_Est_smk_curr_std,dcid:country/CYP,2010,38.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CYP,2010,22.0
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CYP,2010,55.2
dcs:who/M_Est_smk_curr_std,dcid:country/CYP,2000,42.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CYP,2000,21.1
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CYP,2000,63.6
dcs:who/M_Est_smk_curr_std,dcid:country/CZE,2007,33.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CZE,2007,27.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CZE,2007,38.7
dcs:who/M_Est_smk_curr_std,dcid:country/CZE,2020,30.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CZE,2020,26.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CZE,2020,34.1
dcs:who/M_Est_smk_curr_std,dcid:country/CZE,2015,31.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CZE,2015,27.1
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CZE,2015,35.6
dcs:who/M_Est_smk_curr_std,dcid:country/CZE,2005,33.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CZE,2005,27.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CZE,2005,39.6
dcs:who/M_Est_smk_curr_std,dcid:country/CZE,2022,29.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CZE,2022,26.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CZE,2022,33.4
dcs:who/M_Est_smk_curr_std,dcid:country/CZE,2021,30.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CZE,2021,26.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CZE,2021,33.9
dcs:who/M_Est_smk_curr_std,dcid:country/CZE,2010,32.5
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CZE,2010,27.4
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CZE,2010,37.6
dcs:who/M_Est_smk_curr_std,dcid:country/CZE,2000,34.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/CZE,2000,28.4
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/CZE,2000,41.4
dcs:who/M_Est_smk_curr_std,dcid:country/DEU,2007,30.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DEU,2007,27.0
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DEU,2007,34.3
dcs:who/M_Est_smk_curr_std,dcid:country/DEU,2020,22.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DEU,2020,20.2
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DEU,2020,24.5
dcs:who/M_Est_smk_curr_std,dcid:country/DEU,2015,25.1
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DEU,2015,22.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DEU,2015,27.7
dcs:who/M_Est_smk_curr_std,dcid:country/DEU,2005,32.1
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DEU,2005,28.3
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DEU,2005,35.9
dcs:who/M_Est_smk_curr_std,dcid:country/DEU,2022,21.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DEU,2022,19.3
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DEU,2022,23.2
dcs:who/M_Est_smk_curr_std,dcid:country/DEU,2021,21.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DEU,2021,19.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DEU,2021,23.8
dcs:who/M_Est_smk_curr_std,dcid:country/DEU,2010,28.5
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DEU,2010,25.3
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DEU,2010,31.7
dcs:who/M_Est_smk_curr_std,dcid:country/DEU,2000,36.2
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DEU,2000,31.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DEU,2000,40.8
dcs:who/M_Est_smk_curr_std,dcid:country/DNK,2007,28.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DNK,2007,27.1
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DNK,2007,30.7
dcs:who/M_Est_smk_curr_std,dcid:country/DNK,2020,17.5
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DNK,2020,17.2
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DNK,2020,17.8
dcs:who/M_Est_smk_curr_std,dcid:country/DNK,2015,21.2
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DNK,2015,20.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DNK,2015,21.9
dcs:who/M_Est_smk_curr_std,dcid:country/DNK,2005,31.2
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DNK,2005,29.1
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DNK,2005,33.3
dcs:who/M_Est_smk_curr_std,dcid:country/DNK,2022,16.2
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DNK,2022,16.1
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DNK,2022,16.4
dcs:who/M_Est_smk_curr_std,dcid:country/DNK,2021,16.8
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DNK,2021,16.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DNK,2021,17.1
dcs:who/M_Est_smk_curr_std,dcid:country/DNK,2010,25.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DNK,2010,24.4
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DNK,2010,26.9
dcs:who/M_Est_smk_curr_std,dcid:country/DNK,2000,37.8
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DNK,2000,34.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DNK,2000,40.9
dcs:who/M_Est_smk_curr_std,dcid:country/DOM,2007,14.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DOM,2007,11.0
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DOM,2007,17.5
dcs:who/M_Est_smk_curr_std,dcid:country/DOM,2020,9.8
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DOM,2020,6.3
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DOM,2020,13.4
dcs:who/M_Est_smk_curr_std,dcid:country/DOM,2015,11.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DOM,2015,7.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DOM,2015,14.9
dcs:who/M_Est_smk_curr_std,dcid:country/DOM,2005,15.2
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DOM,2005,12.0
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DOM,2005,18.3
dcs:who/M_Est_smk_curr_std,dcid:country/DOM,2022,9.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DOM,2022,5.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DOM,2022,12.9
dcs:who/M_Est_smk_curr_std,dcid:country/DOM,2021,9.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DOM,2021,6.0
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DOM,2021,13.1
dcs:who/M_Est_smk_curr_std,dcid:country/DOM,2010,13.1
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DOM,2010,9.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DOM,2010,16.5
dcs:who/M_Est_smk_curr_std,dcid:country/DOM,2000,17.8
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DOM,2000,15.0
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DOM,2000,20.6
dcs:who/M_Est_smk_curr_std,dcid:country/DZA,2007,16.1
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DZA,2007,1.2
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DZA,2007,31.0
dcs:who/M_Est_smk_curr_std,dcid:country/DZA,2020,15.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DZA,2020,0.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DZA,2020,30.2
dcs:who/M_Est_smk_curr_std,dcid:country/DZA,2015,15.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DZA,2015,0.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DZA,2015,30.4
dcs:who/M_Est_smk_curr_std,dcid:country/DZA,2005,16.2
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DZA,2005,1.4
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DZA,2005,31.0
dcs:who/M_Est_smk_curr_std,dcid:country/DZA,2022,15.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DZA,2022,0.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DZA,2022,30.1
dcs:who/M_Est_smk_curr_std,dcid:country/DZA,2021,15.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DZA,2021,0.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DZA,2021,30.1
dcs:who/M_Est_smk_curr_std,dcid:country/DZA,2010,15.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DZA,2010,1.0
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DZA,2010,30.7
dcs:who/M_Est_smk_curr_std,dcid:country/DZA,2000,16.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/DZA,2000,1.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/DZA,2000,31.7
dcs:who/M_Est_smk_curr_std,dcid:country/ECU,2007,12.8
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ECU,2007,4.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ECU,2007,21.0
dcs:who/M_Est_smk_curr_std,dcid:country/ECU,2020,10.5
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ECU,2020,2.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ECU,2020,18.1
dcs:who/M_Est_smk_curr_std,dcid:country/ECU,2015,11.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ECU,2015,3.4
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ECU,2015,19.2
dcs:who/M_Est_smk_curr_std,dcid:country/ECU,2005,13.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ECU,2005,5.1
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ECU,2005,21.5
dcs:who/M_Est_smk_curr_std,dcid:country/ECU,2022,10.2
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ECU,2022,2.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ECU,2022,17.8
dcs:who/M_Est_smk_curr_std,dcid:country/ECU,2021,10.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ECU,2021,2.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ECU,2021,18.0
dcs:who/M_Est_smk_curr_std,dcid:country/ECU,2010,12.2
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ECU,2010,4.2
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ECU,2010,20.3
dcs:who/M_Est_smk_curr_std,dcid:country/ECU,2000,14.5
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ECU,2000,6.2
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ECU,2000,22.9
dcs:who/M_Est_smk_curr_std,dcid:country/EGY,2007,21.0
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EGY,2007,0.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EGY,2007,41.3
dcs:who/M_Est_smk_curr_std,dcid:country/EGY,2020,24.2
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EGY,2020,0.4
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EGY,2020,48.0
dcs:who/M_Est_smk_curr_std,dcid:country/EGY,2015,22.8
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EGY,2015,0.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EGY,2015,45.1
dcs:who/M_Est_smk_curr_std,dcid:country/EGY,2005,20.5
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EGY,2005,0.7
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EGY,2005,40.4
dcs:who/M_Est_smk_curr_std,dcid:country/EGY,2022,24.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EGY,2022,0.4
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EGY,2022,49.1
dcs:who/M_Est_smk_curr_std,dcid:country/EGY,2021,24.5
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EGY,2021,0.4
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EGY,2021,48.6
dcs:who/M_Est_smk_curr_std,dcid:country/EGY,2010,21.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EGY,2010,0.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EGY,2010,42.6
dcs:who/M_Est_smk_curr_std,dcid:country/EGY,2000,19.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EGY,2000,0.9
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EGY,2000,38.0
dcs:who/M_Est_smk_curr_std,dcid:country/ESP,2007,32.8
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ESP,2007,27.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ESP,2007,38.0
dcs:who/M_Est_smk_curr_std,dcid:country/ESP,2020,28.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ESP,2020,27.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ESP,2020,30.3
dcs:who/M_Est_smk_curr_std,dcid:country/ESP,2015,30.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ESP,2015,27.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ESP,2015,33.1
dcs:who/M_Est_smk_curr_std,dcid:country/ESP,2005,33.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ESP,2005,27.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ESP,2005,39.0
dcs:who/M_Est_smk_curr_std,dcid:country/ESP,2022,28.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ESP,2022,27.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ESP,2022,29.4
dcs:who/M_Est_smk_curr_std,dcid:country/ESP,2021,28.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ESP,2021,27.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ESP,2021,29.9
dcs:who/M_Est_smk_curr_std,dcid:country/ESP,2010,31.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ESP,2010,27.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ESP,2010,35.9
dcs:who/M_Est_smk_curr_std,dcid:country/ESP,2000,35.0
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ESP,2000,27.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ESP,2000,42.4
dcs:who/M_Est_smk_curr_std,dcid:country/EST,2007,35.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EST,2007,25.3
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EST,2007,46.5
dcs:who/M_Est_smk_curr_std,dcid:country/EST,2020,27.0
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EST,2020,21.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EST,2020,32.1
dcs:who/M_Est_smk_curr_std,dcid:country/EST,2015,30.0
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EST,2015,23.2
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EST,2015,36.9
dcs:who/M_Est_smk_curr_std,dcid:country/EST,2005,37.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EST,2005,25.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EST,2005,49.4
dcs:who/M_Est_smk_curr_std,dcid:country/EST,2022,25.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EST,2022,21.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EST,2022,30.3
dcs:who/M_Est_smk_curr_std,dcid:country/EST,2021,26.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EST,2021,21.6
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EST,2021,31.1
dcs:who/M_Est_smk_curr_std,dcid:country/EST,2010,33.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EST,2010,24.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EST,2010,42.8
dcs:who/M_Est_smk_curr_std,dcid:country/EST,2000,42.2
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/EST,2000,27.3
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/EST,2000,57.0
dcs:who/M_Est_smk_curr_std,dcid:country/ETH,2007,4.3
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ETH,2007,0.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ETH,2007,7.7
dcs:who/M_Est_smk_curr_std,dcid:country/ETH,2020,3.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ETH,2020,0.9
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ETH,2020,6.5
dcs:who/M_Est_smk_curr_std,dcid:country/ETH,2015,3.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ETH,2015,0.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ETH,2015,6.9
dcs:who/M_Est_smk_curr_std,dcid:country/ETH,2005,4.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ETH,2005,0.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ETH,2005,7.9
dcs:who/M_Est_smk_curr_std,dcid:country/ETH,2022,3.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ETH,2022,0.9
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ETH,2022,6.3
dcs:who/M_Est_smk_curr_std,dcid:country/ETH,2021,3.6
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ETH,2021,0.9
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ETH,2021,6.4
dcs:who/M_Est_smk_curr_std,dcid:country/ETH,2010,4.1
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ETH,2010,0.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ETH,2010,7.4
dcs:who/M_Est_smk_curr_std,dcid:country/ETH,2000,4.7
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/ETH,2000,0.8
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/ETH,2000,8.5
dcs:who/M_Est_smk_curr_std,dcid:country/FIN,2007,24.4
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/FIN,2007,21.0
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/FIN,2007,27.9
dcs:who/M_Est_smk_curr_std,dcid:country/FIN,2020,17.9
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/FIN,2020,16.5
dcs:who/M_Est_smk_curr_std.SEX--M,dcid:country/FIN,2020,19.3
dcs:who/M_Est_smk_curr_std,dcid:country/FIN,2015,20.2
dcs:who/M_Est_smk_curr_std.SEX--F,dcid:country/FIN,2015,18.1
