SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/LIFE_0000000029.AGE--Y75T79,dcid:country/ARM,2015,0.05859
dcs:who/LIFE_0000000029.AGE--Y25T29,dcid:country/ARM,2010,0.00073
dcs:who/LIFE_0000000029.AGE--Y45T49,dcid:country/ARM,2005,0.00404
dcs:who/LIFE_0000000029.AGE--Y55T59,dcid:country/ARM,2000,0.01081
dcs:who/LIFE_0000000029.AGE--Y45T49,dcid:country/ARM,2000,0.00419
dcs:who/LIFE_0000000029.AGE--Y20T24,dcid:country/ARM,2005,0.00049
dcs:who/LIFE_0000000029.AGE--Y1T4,dcid:country/ARM,2005,0.00075
dcs:who/LIFE_0000000029.AGE--Y80T84,dcid:country/ARM,2000,0.10191
dcs:who/LIFE_0000000029.AGE--Y20T24,dcid:country/ARM,2000,0.00066
dcs:who/LIFE_0000000029.AGE--Y35T39,dcid:country/ARM,2005,0.00185
dcs:who/LIFE_0000000029.AGE--Y15T19,dcid:country/ARM,2005,0.00043
dcs:who/LIFE_0000000029.AGE--Y60T64,dcid:country/ARM,2000,0.01703
dcs:who/LIFE_0000000029.AGE--Y30T34,dcid:country/ARM,2000,0.00134
dcs:who/LIFE_0000000029.AGE--Y25T29,dcid:country/ARM,2000,0.00088
dcs:who/LIFE_0000000029.AGE--Y60T64,dcid:country/ARM,2005,0.01851
dcs:who/LIFE_0000000029.AGE--M0T11,dcid:country/ARM,2005,0.02065
dcs:who/LIFE_0000000029.AGE--Y75T79,dcid:country/ARM,2000,0.06363
dcs:who/LIFE_0000000029.AGE--Y40T44,dcid:country/ARM,2000,0.00257
dcs:who/LIFE_0000000029.AGE--Y70T74,dcid:country/ARM,2005,0.0468
dcs:who/LIFE_0000000029.AGE--Y55T59,dcid:country/ARM,2005,0.01108
dcs:who/LIFE_0000000029.AGE--Y50T54,dcid:country/ARM,2000,0.00732
dcs:who/LIFE_0000000029.AGE--Y80T84,dcid:country/ARM,2005,0.1214
dcs:who/LIFE_0000000029.AGE--Y10T14,dcid:country/ARM,2000,0.00018
dcs:who/LIFE_0000000029.AGE--Y_GE85,dcid:country/ARM,2000,0.1493
dcs:who/LIFE_0000000029.AGE--Y50T54,dcid:country/ARM,2005,0.00722
dcs:who/LIFE_0000000029.AGE--Y1T4,dcid:country/ARM,2000,0.00103
dcs:who/LIFE_0000000029.AGE--Y5T9,dcid:country/ARM,2000,0.0002
dcs:who/LIFE_0000000029.AGE--Y10T14,dcid:country/ARM,2005,0.00018
dcs:who/LIFE_0000000029.AGE--Y5T9,dcid:country/ARM,2005,0.00019
dcs:who/LIFE_0000000029.AGE--Y75T79,dcid:country/ARM,2005,0.07166
dcs:who/LIFE_0000000029.AGE--M0T11,dcid:country/ARM,2000,0.03199
dcs:who/LIFE_0000000029.AGE--Y65T69,dcid:country/ARM,2000,0.02951
dcs:who/LIFE_0000000029.AGE--Y25T29,dcid:country/ARM,2005,0.00075
dcs:who/LIFE_0000000029.AGE--Y_GE85,dcid:country/ARM,2005,0.14123
dcs:who/LIFE_0000000029.AGE--Y30T34,dcid:country/ARM,2005,0.00122
dcs:who/LIFE_0000000029.AGE--Y40T44,dcid:country/ARM,2005,0.00278
dcs:who/LIFE_0000000029.AGE--Y70T74,dcid:country/ARM,2000,0.04506
dcs:who/LIFE_0000000029.AGE--Y65T69,dcid:country/ARM,2005,0.02609
dcs:who/LIFE_0000000029.AGE--Y35T39,dcid:country/ARM,2000,0.00183
dcs:who/LIFE_0000000029.AGE--Y15T19,dcid:country/ARM,2000,0.00047
dcs:who/LIFE_0000000029.AGE--Y25T29__SEX--F,dcid:country/ARM,2015,0.00024
dcs:who/LIFE_0000000029.AGE--Y60T64__SEX--F,dcid:country/ARM,2019,0.00801
dcs:who/LIFE_0000000029.AGE--Y1T4__SEX--F,dcid:country/ARM,2015,0.00035
dcs:who/LIFE_0000000029.AGE--M0T11__SEX--F,dcid:country/ARM,2019,0.00974
dcs:who/LIFE_0000000029.AGE--Y45T49__SEX--F,dcid:country/ARM,2019,0.00195
dcs:who/LIFE_0000000029.AGE--Y80T84__SEX--F,dcid:country/ARM,2019,0.06521
dcs:who/LIFE_0000000029.AGE--Y75T79__SEX--F,dcid:country/ARM,2015,0.04918
dcs:who/LIFE_0000000029.AGE--Y55T59__SEX--F,dcid:country/ARM,2015,0.00527
dcs:who/LIFE_0000000029.AGE--Y50T54__SEX--F,dcid:country/ARM,2015,0.00336
dcs:who/LIFE_0000000029.AGE--Y_GE85__SEX--F,dcid:country/ARM,2010,0.15865
dcs:who/LIFE_0000000029.AGE--Y_GE85__SEX--F,dcid:country/ARM,2015,0.16296
dcs:who/LIFE_0000000029.AGE--Y40T44__SEX--F,dcid:country/ARM,2019,0.00128
dcs:who/LIFE_0000000029.AGE--Y80T84__SEX--F,dcid:country/ARM,2010,0.11024
dcs:who/LIFE_0000000029.AGE--Y50T54__SEX--F,dcid:country/ARM,2019,0.00282
dcs:who/LIFE_0000000029.AGE--Y80T84__SEX--F,dcid:country/ARM,2015,0.10351
dcs:who/LIFE_0000000029.AGE--Y70T74__SEX--F,dcid:country/ARM,2019,0.01912
dcs:who/LIFE_0000000029.AGE--Y20T24__SEX--F,dcid:country/ARM,2019,0.00023
dcs:who/LIFE_0000000029.AGE--Y75T79__SEX--F,dcid:country/ARM,2019,0.05885
dcs:who/LIFE_0000000029.AGE--Y70T74__SEX--F,dcid:country/ARM,2015,0.03016
dcs:who/LIFE_0000000029.AGE--Y_GE85__SEX--F,dcid:country/ARM,2019,0.17914
dcs:who/LIFE_0000000029.AGE--Y35T39__SEX--F,dcid:country/ARM,2015,0.00086
dcs:who/LIFE_0000000029.AGE--Y10T14__SEX--F,dcid:country/ARM,2019,0.00015
dcs:who/LIFE_0000000029.AGE--Y55T59__SEX--F,dcid:country/ARM,2019,0.00475
dcs:who/LIFE_0000000029.AGE--M0T11__SEX--F,dcid:country/ARM,2015,0.01184
dcs:who/LIFE_0000000029.AGE--Y5T9__SEX--F,dcid:country/ARM,2019,0.00018
dcs:who/LIFE_0000000029.AGE--Y40T44__SEX--F,dcid:country/ARM,2015,0.00141
dcs:who/LIFE_0000000029.AGE--Y30T34__SEX--F,dcid:country/ARM,2015,0.00042
dcs:who/LIFE_0000000029.AGE--Y25T29__SEX--F,dcid:country/ARM,2019,0.00027
dcs:who/LIFE_0000000029.AGE--Y15T19__SEX--F,dcid:country/ARM,2019,0.00016
dcs:who/LIFE_0000000029.AGE--Y20T24__SEX--F,dcid:country/ARM,2015,0.00027
dcs:who/LIFE_0000000029.AGE--Y60T64__SEX--F,dcid:country/ARM,2015,0.00939
dcs:who/LIFE_0000000029.AGE--Y5T9__SEX--F,dcid:country/ARM,2015,0.00019
dcs:who/LIFE_0000000029.AGE--Y65T69__SEX--F,dcid:country/ARM,2015,0.01695
dcs:who/LIFE_0000000029.AGE--Y10T14__SEX--F,dcid:country/ARM,2015,0.00016
dcs:who/LIFE_0000000029.AGE--Y35T39__SEX--F,dcid:country/ARM,2019,0.00076
dcs:who/LIFE_0000000029.AGE--Y30T34__SEX--F,dcid:country/ARM,2019,0.00042
dcs:who/LIFE_0000000029.AGE--Y75T79__SEX--F,dcid:country/ARM,2010,0.06284
dcs:who/LIFE_0000000029.AGE--Y65T69__SEX--F,dcid:country/ARM,2019,0.01514
dcs:who/LIFE_0000000029.AGE--Y45T49__SEX--F,dcid:country/ARM,2015,0.00236
dcs:who/LIFE_0000000029.AGE--Y15T19__SEX--F,dcid:country/ARM,2015,0.00016
dcs:who/LIFE_0000000029.AGE--Y1T4__SEX--F,dcid:country/ARM,2019,0.00029
dcs:who/LIFE_0000000029.AGE--M0T11__SEX--F,dcid:country/ARM,2010,0.01507
dcs:who/LIFE_0000000029.AGE--Y5T9__SEX--F,dcid:country/ARM,2005,0.00017
dcs:who/LIFE_0000000029.AGE--Y30T34__SEX--F,dcid:country/ARM,2010,0.00055
dcs:who/LIFE_0000000029.AGE--Y65T69__SEX--F,dcid:country/ARM,2005,0.01912
dcs:who/LIFE_0000000029.AGE--Y80T84__SEX--F,dcid:country/ARM,2000,0.09641
dcs:who/LIFE_0000000029.AGE--Y_GE85__SEX--F,dcid:country/ARM,2005,0.135
dcs:who/LIFE_0000000029.AGE--Y30T34__SEX--F,dcid:country/ARM,2005,0.00061
dcs:who/LIFE_0000000029.AGE--Y70T74__SEX--F,dcid:country/ARM,2010,0.02981
dcs:who/LIFE_0000000029.AGE--Y40T44__SEX--F,dcid:country/ARM,2010,0.00141
dcs:who/LIFE_0000000029.AGE--Y80T84__SEX--F,dcid:country/ARM,2005,0.12008
dcs:who/LIFE_0000000029.AGE--Y70T74__SEX--F,dcid:country/ARM,2005,0.03732
dcs:who/LIFE_0000000029.AGE--Y75T79__SEX--F,dcid:country/ARM,2005,0.06344
dcs:who/LIFE_0000000029.AGE--Y10T14__SEX--F,dcid:country/ARM,2005,0.00013
dcs:who/LIFE_0000000029.AGE--Y45T49__SEX--F,dcid:country/ARM,2010,0.00249
dcs:who/LIFE_0000000029.AGE--Y15T19__SEX--F,dcid:country/ARM,2010,0.00033
dcs:who/LIFE_0000000029.AGE--Y65T69__SEX--F,dcid:country/ARM,2000,0.02226
dcs:who/LIFE_0000000029.AGE--Y1T4__SEX--F,dcid:country/ARM,2010,0.00049
dcs:who/LIFE_0000000029.AGE--Y10T14__SEX--F,dcid:country/ARM,2010,0.00013
dcs:who/LIFE_0000000029.AGE--Y15T19__SEX--F,dcid:country/ARM,2005,0.0002
dcs:who/LIFE_0000000029.AGE--Y35T39__SEX--F,dcid:country/ARM,2010,0.00093
dcs:who/LIFE_0000000029.AGE--Y75T79__SEX--F,dcid:country/ARM,2000,0.05707
dcs:who/LIFE_0000000029.AGE--Y40T44__SEX--F,dcid:country/ARM,2005,0.0017
dcs:who/LIFE_0000000029.AGE--Y45T49__SEX--F,dcid:country/ARM,2005,0.00247
dcs:who/LIFE_0000000029.AGE--Y50T54__SEX--F,dcid:country/ARM,2005,0.00423
dcs:who/LIFE_0000000029.AGE--Y55T59__SEX--F,dcid:country/ARM,2005,0.0068
dcs:who/LIFE_0000000029.AGE--Y20T24__SEX--F,dcid:country/ARM,2010,0.00027
dcs:who/LIFE_0000000029.AGE--Y35T39__SEX--F,dcid:country/ARM,2005,0.00098
dcs:who/LIFE_0000000029.AGE--Y55T59__SEX--F,dcid:country/ARM,2010,0.00663
dcs:who/LIFE_0000000029.AGE--Y60T64__SEX--F,dcid:country/ARM,2010,0.01032
dcs:who/LIFE_0000000029.AGE--Y25T29__SEX--F,dcid:country/ARM,2010,0.00032
dcs:who/LIFE_0000000029.AGE--Y70T74__SEX--F,dcid:country/ARM,2000,0.03803
dcs:who/LIFE_0000000029.AGE--Y20T24__SEX--F,dcid:country/ARM,2005,0.00025
dcs:who/LIFE_0000000029.AGE--Y60T64__SEX--F,dcid:country/ARM,2005,0.01212
dcs:who/LIFE_0000000029.AGE--Y1T4__SEX--F,dcid:country/ARM,2005,0.00067
dcs:who/LIFE_0000000029.AGE--M0T11__SEX--F,dcid:country/ARM,2005,0.01787
dcs:who/LIFE_0000000029.AGE--Y5T9__SEX--F,dcid:country/ARM,2010,0.00018
dcs:who/LIFE_0000000029.AGE--Y50T54__SEX--F,dcid:country/ARM,2010,0.00393
dcs:who/LIFE_0000000029.AGE--Y25T29__SEX--F,dcid:country/ARM,2005,0.00036
dcs:who/LIFE_0000000029.AGE--Y65T69__SEX--F,dcid:country/ARM,2010,0.01901
dcs:who/LIFE_0000000029.AGE--Y_GE85__SEX--F,dcid:country/ARM,2000,0.14915
dcs:who/LIFE_0000000029.AGE--Y10T14__SEX--M,dcid:country/ARM,2019,0.00022
dcs:who/LIFE_0000000029.AGE--Y1T4__SEX--F,dcid:country/ARM,2000,0.00091
dcs:who/LIFE_0000000029.AGE--Y35T39__SEX--F,dcid:country/ARM,2000,0.00111
dcs:who/LIFE_0000000029.AGE--Y70T74__SEX--M,dcid:country/ARM,2019,0.04558
dcs:who/LIFE_0000000029.AGE--Y40T44__SEX--F,dcid:country/ARM,2000,0.00159
dcs:who/LIFE_0000000029.AGE--Y20T24__SEX--F,dcid:country/ARM,2000,0.00034
dcs:who/LIFE_0000000029.AGE--Y_GE85__SEX--M,dcid:country/ARM,2019,0.16394
dcs:who/LIFE_0000000029.AGE--Y1T4__SEX--M,dcid:country/ARM,2019,0.00036
dcs:who/LIFE_0000000029.AGE--Y20T24__SEX--M,dcid:country/ARM,2019,0.00072
dcs:who/LIFE_0000000029.AGE--Y55T59__SEX--M,dcid:country/ARM,2019,0.0134
dcs:who/LIFE_0000000029.AGE--Y15T19__SEX--F,dcid:country/ARM,2000,0.00019
dcs:who/LIFE_0000000029.AGE--Y35T39__SEX--M,dcid:country/ARM,2019,0.00152
dcs:who/LIFE_0000000029.AGE--Y25T29__SEX--M,dcid:country/ARM,2019,0.00087
dcs:who/LIFE_0000000029.AGE--Y60T64__SEX--M,dcid:country/ARM,2019,0.01803
dcs:who/LIFE_0000000029.AGE--M0T11__SEX--F,dcid:country/ARM,2000,0.02926
dcs:who/LIFE_0000000029.AGE--Y45T49__SEX--F,dcid:country/ARM,2000,0.00251
dcs:who/LIFE_0000000029.AGE--Y80T84__SEX--M,dcid:country/ARM,2019,0.07901
dcs:who/LIFE_0000000029.AGE--Y40T44__SEX--M,dcid:country/ARM,2019,0.00325
dcs:who/LIFE_0000000029.AGE--Y30T34__SEX--M,dcid:country/ARM,2019,0.00104
dcs:who/LIFE_0000000029.AGE--Y30T34__SEX--F,dcid:country/ARM,2000,0.00076
dcs:who/LIFE_0000000029.AGE--Y45T49__SEX--M,dcid:country/ARM,2019,0.0047
dcs:who/LIFE_0000000029.AGE--Y65T69__SEX--M,dcid:country/ARM,2019,0.03354
dcs:who/LIFE_0000000029.AGE--Y15T19__SEX--M,dcid:country/ARM,2019,0.00057
dcs:who/LIFE_0000000029.AGE--Y10T14__SEX--F,dcid:country/ARM,2000,0.00011
dcs:who/LIFE_0000000029.AGE--M0T11__SEX--M,dcid:country/ARM,2019,0.01207
dcs:who/LIFE_0000000029.AGE--Y60T64__SEX--F,dcid:country/ARM,2000,0.01194
dcs:who/LIFE_0000000029.AGE--Y5T9__SEX--F,dcid:country/ARM,2000,0.00018
dcs:who/LIFE_0000000029.AGE--Y50T54__SEX--M,dcid:country/ARM,2019,0.00891
dcs:who/LIFE_0000000029.AGE--Y50T54__SEX--F,dcid:country/ARM,2000,0.00479
dcs:who/LIFE_0000000029.AGE--Y80T84__SEX--M,dcid:country/ARM,2015,0.1181
dcs:who/LIFE_0000000029.AGE--Y55T59__SEX--F,dcid:country/ARM,2000,0.00669
dcs:who/LIFE_0000000029.AGE--Y_GE85__SEX--M,dcid:country/ARM,2015,0.15638
dcs:who/LIFE_0000000029.AGE--Y5T9__SEX--M,dcid:country/ARM,2019,0.00022
dcs:who/LIFE_0000000029.AGE--Y25T29__SEX--F,dcid:country/ARM,2000,0.0006
dcs:who/LIFE_0000000029.AGE--Y75T79__SEX--M,dcid:country/ARM,2019,0.08103
dcs:who/LIFE_0000000029.AGE--Y30T34__SEX--M,dcid:country/ARM,2015,0.00139
dcs:who/LIFE_0000000029.AGE--Y80T84__SEX--M,dcid:country/ARM,2005,0.1239
dcs:who/LIFE_0000000029.AGE--Y60T64__SEX--M,dcid:country/ARM,2005,0.02691
dcs:who/LIFE_0000000029.AGE--Y1T4__SEX--M,dcid:country/ARM,2015,0.00043
dcs:who/LIFE_0000000029.AGE--M0T11__SEX--M,dcid:country/ARM,2010,0.01869
dcs:who/LIFE_0000000029.AGE--Y50T54__SEX--M,dcid:country/ARM,2010,0.01007
dcs:who/LIFE_0000000029.AGE--Y_GE85__SEX--M,dcid:country/ARM,2010,0.1655
dcs:who/LIFE_0000000029.AGE--Y40T44__SEX--M,dcid:country/ARM,2015,0.00377
dcs:who/LIFE_0000000029.AGE--Y55T59__SEX--M,dcid:country/ARM,2010,0.01601
dcs:who/LIFE_0000000029.AGE--Y5T9__SEX--M,dcid:country/ARM,2010,0.00023
dcs:who/LIFE_0000000029.AGE--Y15T19__SEX--M,dcid:country/ARM,2015,0.0005
dcs:who/LIFE_0000000029.AGE--Y80T84__SEX--M,dcid:country/ARM,2010,0.12104
dcs:who/LIFE_0000000029.AGE--Y75T79__SEX--M,dcid:country/ARM,2015,0.07325
dcs:who/LIFE_0000000029.AGE--Y65T69__SEX--M,dcid:country/ARM,2010,0.04095
dcs:who/LIFE_0000000029.AGE--Y5T9__SEX--M,dcid:country/ARM,2015,0.00023
dcs:who/LIFE_0000000029.AGE--Y10T14__SEX--M,dcid:country/ARM,2010,0.00024
dcs:who/LIFE_0000000029.AGE--Y40T44__SEX--M,dcid:country/ARM,2010,0.00471
dcs:who/LIFE_0000000029.AGE--Y35T39__SEX--M,dcid:country/ARM,2015,0.00185
dcs:who/LIFE_0000000029.AGE--Y50T54__SEX--M,dcid:country/ARM,2015,0.00975
dcs:who/LIFE_0000000029.AGE--Y70T74__SEX--M,dcid:country/ARM,2010,0.05033
dcs:who/LIFE_0000000029.AGE--Y30T34__SEX--M,dcid:country/ARM,2010,0.0018
dcs:who/LIFE_0000000029.AGE--Y60T64__SEX--M,dcid:country/ARM,2015,0.02339
dcs:who/LIFE_0000000029.AGE--Y60T64__SEX--M,dcid:country/ARM,2010,0.02368
dcs:who/LIFE_0000000029.AGE--Y65T69__SEX--M,dcid:country/ARM,2015,0.03364
dcs:who/LIFE_0000000029.AGE--Y_GE85__SEX--M,dcid:country/ARM,2005,0.15923
dcs:who/LIFE_0000000029.AGE--Y1T4__SEX--M,dcid:country/ARM,2010,0.0006
dcs:who/LIFE_0000000029.AGE--Y20T24__SEX--M,dcid:country/ARM,2015,0.00099
dcs:who/LIFE_0000000029.AGE--M0T11__SEX--M,dcid:country/ARM,2015,0.01463
dcs:who/LIFE_0000000029.AGE--Y10T14__SEX--M,dcid:country/ARM,2015,0.00023
dcs:who/LIFE_0000000029.AGE--Y65T69__SEX--M,dcid:country/ARM,2005,0.03534
dcs:who/LIFE_0000000029.AGE--Y45T49__SEX--M,dcid:country/ARM,2010,0.00708
dcs:who/LIFE_0000000029.AGE--Y20T24__SEX--M,dcid:country/ARM,2010,0.00097
dcs:who/LIFE_0000000029.AGE--Y45T49__SEX--M,dcid:country/ARM,2015,0.00612
dcs:who/LIFE_0000000029.AGE--Y25T29__SEX--M,dcid:country/ARM,2015,0.00103
dcs:who/LIFE_0000000029.AGE--Y35T39__SEX--M,dcid:country/ARM,2010,0.00258
dcs:who/LIFE_0000000029.AGE--Y70T74__SEX--M,dcid:country/ARM,2005,0.059
dcs:who/LIFE_0000000029.AGE--Y25T29__SEX--M,dcid:country/ARM,2010,0.00121
dcs:who/LIFE_0000000029.AGE--Y70T74__SEX--M,dcid:country/ARM,2015,0.05421
dcs:who/LIFE_0000000029.AGE--Y75T79__SEX--M,dcid:country/ARM,2010,0.08466
dcs:who/LIFE_0000000029.AGE--Y55T59__SEX--M,dcid:country/ARM,2015,0.0145
dcs:who/LIFE_0000000029.AGE--Y75T79__SEX--M,dcid:country/ARM,2005,0.08348
dcs:who/LIFE_0000000029.AGE--Y15T19__SEX--M,dcid:country/ARM,2010,0.00083
dcs:who/LIFE_0000000029.AGE--Y25T29__SEX--M,dcid:country/ARM,2005,0.00119
dcs:who/LIFE_0000000029.AGE--M0T11__SEX--M,dcid:country/ARM,2005,0.02313
dcs:who/LIFE_0000000029.AGE--Y25T29__SEX--M,dcid:country/ARM,2000,0.00119
dcs:who/LIFE_0000000029.AGE--Y30T34__SEX--M,dcid:country/ARM,2000,0.00203
dcs:who/LIFE_0000000029.AGE--Y55T59__SEX--M,dcid:country/ARM,2005,0.01637
dcs:who/LIFE_0000000029.AGE--Y15T19__SEX--M,dcid:country/ARM,2005,0.00067
dcs:who/LIFE_0000000029.AGE--Y45T49__SEX--M,dcid:country/ARM,2000,0.00624
dcs:who/LIFE_0000000029.AGE--Y35T39__SEX--M,dcid:country/ARM,2000,0.00272
dcs:who/LIFE_0000000029.AGE--Y50T54__SEX--M,dcid:country/ARM,2000,0.01037
dcs:who/LIFE_0000000029.AGE--Y45T49__SEX--M,dcid:country/ARM,2005,0.00596
dcs:who/LIFE_0000000029.AGE--Y30T34__SEX--M,dcid:country/ARM,2005,0.00191
dcs:who/LIFE_0000000029.AGE--Y20T24__SEX--M,dcid:country/ARM,2000,0.00102
dcs:who/LIFE_0000000029.AGE--Y65T69__SEX--M,dcid:country/ARM,2000,0.03832
dcs:who/LIFE_0000000029.AGE--Y5T9__SEX--M,dcid:country/ARM,2005,0.00021
dcs:who/LIFE_0000000029.AGE--Y60T64__SEX--M,dcid:country/ARM,2000,0.02341
dcs:who/LIFE_0000000029.AGE--Y40T44__SEX--M,dcid:country/ARM,2000,0.00377
dcs:who/LIFE_0000000029.AGE--Y5T9__SEX--M,dcid:country/ARM,2000,0.00022
dcs:who/LIFE_0000000029.AGE--Y1T4__SEX--M,dcid:country/ARM,2000,0.00113
dcs:who/LIFE_0000000029.AGE--M0T11__SEX--M,dcid:country/ARM,2000,0.0342
dcs:who/LIFE_0000000029.AGE--Y80T84__SEX--M,dcid:country/ARM,2000,0.1157
dcs:who/LIFE_0000000029.AGE--Y75T79__SEX--M,dcid:country/ARM,2000,0.07589
dcs:who/LIFE_0000000029.AGE--Y10T14__SEX--M,dcid:country/ARM,2005,0.00022
dcs:who/LIFE_0000000029.AGE--Y55T59__SEX--M,dcid:country/ARM,2000,0.01608
dcs:who/LIFE_0000000029.AGE--Y10T14__SEX--M,dcid:country/ARM,2000,0.00024
dcs:who/LIFE_0000000029.AGE--Y40T44__SEX--M,dcid:country/ARM,2005,0.00412
dcs:who/LIFE_0000000029.AGE--Y_GE85__SEX--M,dcid:country/ARM,2000,0.14964
dcs:who/LIFE_0000000029.AGE--Y1T4__SEX--M,dcid:country/ARM,2005,0.00081
dcs:who/LIFE_0000000029.AGE--Y50T54__SEX--M,dcid:country/ARM,2005,0.01087
dcs:who/LIFE_0000000029.AGE--Y15T19__SEX--M,dcid:country/ARM,2000,0.00075
dcs:who/LIFE_0000000029.AGE--Y70T74__SEX--M,dcid:country/ARM,2000,0.05469
dcs:who/LIFE_0000000029.AGE--Y20T24__SEX--M,dcid:country/ARM,2005,0.00076
dcs:who/LIFE_0000000029.AGE--Y35T39__SEX--M,dcid:country/ARM,2005,0.0029
dcs:who/LIFE_0000000029.AGE--Y50T54,dcid:country/ATG,2019,0.00488
dcs:who/LIFE_0000000029.AGE--Y80T84,dcid:country/ATG,2019,0.09306
dcs:who/LIFE_0000000029.AGE--Y55T59,dcid:country/ATG,2019,0.00822
dcs:who/LIFE_0000000029.AGE--Y60T64,dcid:country/ATG,2019,0.01351
dcs:who/LIFE_0000000029.AGE--Y65T69,dcid:country/ATG,2019,0.01899
dcs:who/LIFE_0000000029.AGE--Y75T79,dcid:country/ATG,2019,0.05044
dcs:who/LIFE_0000000029.AGE--Y_GE85,dcid:country/ATG,2019,0.18113
dcs:who/LIFE_0000000029.AGE--Y70T74,dcid:country/ATG,2019,0.03077
dcs:who/LIFE_0000000029.AGE--Y60T64,dcid:country/ATG,2015,0.01398
dcs:who/LIFE_0000000029.AGE--Y40T44,dcid:country/ATG,2015,0.00186
dcs:who/LIFE_0000000029.AGE--Y25T29,dcid:country/ATG,2019,0.00102
dcs:who/LIFE_0000000029.AGE--Y40T44,dcid:country/ATG,2019,0.00181
dcs:who/LIFE_0000000029.AGE--Y_GE85,dcid:country/ATG,2015,0.18309
dcs:who/LIFE_0000000029.AGE--Y80T84,dcid:country/ATG,2015,0.09447
dcs:who/LIFE_0000000029.AGE--Y10T14,dcid:country/ATG,2019,0.00019
dcs:who/LIFE_0000000029.AGE--Y15T19,dcid:country/ATG,2015,0.00048
dcs:who/LIFE_0000000029.AGE--M0T11,dcid:country/ATG,2015,0.00656
dcs:who/LIFE_0000000029.AGE--Y5T9,dcid:country/ATG,2019,0.00014
dcs:who/LIFE_0000000029.AGE--Y35T39,dcid:country/ATG,2019,0.00145
dcs:who/LIFE_0000000029.AGE--Y30T34,dcid:country/ATG,2015,0.00104
dcs:who/LIFE_0000000029.AGE--Y35T39,dcid:country/ATG,2015,0.00149
dcs:who/LIFE_0000000029.AGE--Y25T29,dcid:country/ATG,2015,0.00101
dcs:who/LIFE_0000000029.AGE--Y45T49,dcid:country/ATG,2019,0.00288
dcs:who/LIFE_0000000029.AGE--Y1T4,dcid:country/ATG,2019,0.0002
dcs:who/LIFE_0000000029.AGE--Y45T49,dcid:country/ATG,2015,0.00299
dcs:who/LIFE_0000000029.AGE--Y15T19,dcid:country/ATG,2019,0.00046
dcs:who/LIFE_0000000029.AGE--Y5T9,dcid:country/ATG,2015,0.00016
dcs:who/LIFE_0000000029.AGE--Y20T24,dcid:country/ATG,2015,0.00089
dcs:who/LIFE_0000000029.AGE--M0T11,dcid:country/ATG,2019,0.00588
dcs:who/LIFE_0000000029.AGE--Y_GE85,dcid:country/ATG,2010,0.1793
dcs:who/LIFE_0000000029.AGE--Y55T59,dcid:country/ATG,2015,0.00854
dcs:who/LIFE_0000000029.AGE--Y75T79,dcid:country/ATG,2010,0.05172
dcs:who/LIFE_0000000029.AGE--Y20T24,dcid:country/ATG,2019,0.00086
dcs:who/LIFE_0000000029.AGE--Y70T74,dcid:country/ATG,2010,0.03071
dcs:who/LIFE_0000000029.AGE--Y30T34,dcid:country/ATG,2019,0.00101
dcs:who/LIFE_0000000029.AGE--Y65T69,dcid:country/ATG,2015,0.01934
dcs:who/LIFE_0000000029.AGE--Y1T4,dcid:country/ATG,2015,0.00025
dcs:who/LIFE_0000000029.AGE--Y50T54,dcid:country/ATG,2015,0.005
dcs:who/LIFE_0000000029.AGE--Y70T74,dcid:country/ATG,2015,0.03132
dcs:who/LIFE_0000000029.AGE--Y80T84,dcid:country/ATG,2010,0.09297
dcs:who/LIFE_0000000029.AGE--Y75T79,dcid:country/ATG,2015,0.05152
dcs:who/LIFE_0000000029.AGE--Y10T14,dcid:country/ATG,2015,0.00021
dcs:who/LIFE_0000000029.AGE--Y80T84,dcid:country/ATG,2000,0.08477
dcs:who/LIFE_0000000029.AGE--Y50T54,dcid:country/ATG,2005,0.00547
dcs:who/LIFE_0000000029.AGE--Y1T4,dcid:country/ATG,2010,0.00036
dcs:who/LIFE_0000000029.AGE--Y15T19,dcid:country/ATG,2005,0.0008
dcs:who/LIFE_0000000029.AGE--Y30T34,dcid:country/ATG,2010,0.0011
dcs:who/LIFE_0000000029.AGE--Y70T74,dcid:country/ATG,2005,0.03184
dcs:who/LIFE_0000000029.AGE--Y20T24,dcid:country/ATG,2010,0.00094
dcs:who/LIFE_0000000029.AGE--Y35T39,dcid:country/ATG,2005,0.00164
dcs:who/LIFE_0000000029.AGE--Y65T69,dcid:country/ATG,2005,0.01914
dcs:who/LIFE_0000000029.AGE--Y_GE85,dcid:country/ATG,2000,0.16785
dcs:who/LIFE_0000000029.AGE--M0T11,dcid:country/ATG,2005,0.0112
dcs:who/LIFE_0000000029.AGE--Y40T44,dcid:country/ATG,2005,0.00205
dcs:who/LIFE_0000000029.AGE--Y45T49,dcid:country/ATG,2010,0.00306
dcs:who/LIFE_0000000029.AGE--Y10T14,dcid:country/ATG,2005,0.00028
dcs:who/LIFE_0000000029.AGE--Y15T19,dcid:country/ATG,2010,0.00056
dcs:who/LIFE_0000000029.AGE--Y25T29,dcid:country/ATG,2010,0.00096
dcs:who/LIFE_0000000029.AGE--Y65T69,dcid:country/ATG,2010,0.0194
dcs:who/LIFE_0000000029.AGE--Y_GE85,dcid:country/ATG,2005,0.16443
dcs:who/LIFE_0000000029.AGE--Y60T64,dcid:country/ATG,2010,0.01401
