SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2013,45.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BTN,2003,3806.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BWA,2001,3720.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BWA,2011,432.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BWA,2016,723.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BWA,2006,2548.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BWA,2020,953.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BWA,2015,332.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BWA,2005,670.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BWA,2018,585.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BWA,2014,1346.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BWA,2004,198.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BWA,2000,10510.0
dcs:who/MALARIA_CONF_CASES,dcid:country/BWA,2008,927.0
