SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BOL,1994,48.92908
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BOL,1998,46.04729
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2003,45.76146
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BOL,2003,41.30415
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BOL,2003,40.54682
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BOL,1998,38.60887
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BOL,1994,37.79428
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BOL,1998,36.60064
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BOL,1998,31.96737
dcs:who/cci2030.EDUCATIONLEVEL--PRLM,dcid:country/BOL,1994,31.3797
dcs:who/cci2030.WEALTHQUINTILE--WQ2,dcid:country/BOL,1994,29.54563
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BOL,1998,27.32677
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BOL,1998,27.02255
dcs:who/cci2030.RESIDENCEAREATYPE--RUR,dcid:country/BOL,1994,26.16611
dcs:who/cci2030.EDUCATIONLEVEL--NHLM,dcid:country/BOL,1994,19.19551
dcs:who/cci2030.WEALTHQUINTILE--WQ1,dcid:country/BOL,1994,19.29925
dcs:who/cci2030,dcid:country/BRA,1996,81.15966
dcs:who/cci2030.WEALTHQUINTILE--WQ3,dcid:country/BRA,1996,80.52862
dcs:who/cci2030.WEALTHQUINTILE--WQ5,dcid:country/BRA,1996,79.82977
dcs:who/cci2030.WEALTHQUINTILE--WQ4,dcid:country/BRA,1996,79.49051
dcs:who/cci2030.EDUCATIONLEVEL--SHLM,dcid:country/BRA,1996,79.05791
dcs:who/cci2030.RESIDENCEAREATYPE--URB,dcid:country/BRA,1996,77.39559
