SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SWZ,2021,606.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/SWZ,2018,615.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TCD,2018,1285356.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TCD,2019,1665212.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TCD,2021,1012958.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TCD,2020,1806225.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TGO,2021,1772292.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TGO,2020,1729667.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TGO,2018,1572717.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TGO,2019,2284746.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/THA,2021,3254.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/THA,2020,3341.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/THA,2018,4411.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/THA,2019,3904.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TLS,2018,8.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TLS,2019,9.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TLS,2021,0.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TLS,2017,30.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TLS,2020,14.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TZA,2019,6385075.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TZA,2018,7600480.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TZA,2021,5874588.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/TZA,2020,7759228.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/UGA,2020,30962280.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/UGA,2019,28847873.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/UGA,2021,13522685.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/UGA,2018,25275210.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VEN,2021,194057.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VEN,2019,398285.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VEN,2018,404924.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VEN,2020,231384.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VNM,2021,1799.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VNM,2020,1733.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VNM,2018,4525.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VNM,2019,5892.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VUT,2018,640.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VUT,2021,304.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VUT,2019,571.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VUT,2020,496.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/VUT,2017,1075.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ZAF,2020,20190.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ZAF,2021,16853.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ZAF,2019,13833.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ZMB,2020,7473255.0
dcs:who/MALARIA_1STLINE_TREATED,dcid:country/ZMB,2021,21379380.0
