SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2013,39.01118
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2012,38.50393
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2011,38.08091
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2018,41.83215
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2008,33.89886
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2016,40.49017
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2017,41.2026
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2010,37.4939
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1992,33.15318
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1981,31.11307
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2005,28.76488
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2002,30.52682
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1988,32.76055
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1994,33.01503
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1989,32.95913
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1987,32.55346
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1990,33.1068
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2004,29.34573
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2000,31.7542
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1997,32.56476
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1983,31.66045
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1984,31.84118
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1999,32.16348
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1985,32.16438
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1980,30.96917
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2003,29.91284
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1995,32.89497
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2007,32.12218
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1986,32.34611
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1982,31.43157
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1998,32.37491
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1993,33.17541
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1991,33.15202
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2001,31.18342
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,1996,32.77006
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ARM,2006,30.39736
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2003,71.77583
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2002,71.37099
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2012,75.10999
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2016,76.36475
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1998,69.75724
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2010,74.43992
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2014,75.69011
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2009,74.03631
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2008,73.69667
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1994,67.61061
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2001,70.97813
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2018,76.94073
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2000,70.52158
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2020,77.43294
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2019,77.26733
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2005,72.59905
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2011,74.85608
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2013,75.48673
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1997,69.32529
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1999,70.2083
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2004,72.32755
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,1995,68.1454
dcs:who/FAMILYPLANNINGUNPDUHC,dcid:country/ATG,2015,75.93434
