SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/TB_newret_oth,dcid:country/DNK,2008,0.0
dcs:who/TB_newret_oth,dcid:country/DNK,2011,0.0
dcs:who/TB_newret_oth,dcid:country/DNK,2012,0.0
dcs:who/TB_newret_oth,dcid:country/DNK,2010,0.0
dcs:who/TB_newret_oth,dcid:country/DNK,2004,0.0
dcs:who/TB_newret_oth,dcid:country/DNK,2006,1.0
dcs:who/TB_newret_oth,dcid:country/DNK,2007,0.0
dcs:who/TB_newret_oth,dcid:country/DOM,2008,0.0
dcs:who/TB_newret_oth,dcid:country/DOM,2011,0.0
dcs:who/TB_newret_oth,dcid:country/DOM,2010,0.0
dcs:who/TB_newret_oth,dcid:country/DOM,2003,94.0
dcs:who/TB_newret_oth,dcid:country/DOM,2006,0.0
dcs:who/TB_newret_oth,dcid:country/DOM,2012,0.0
dcs:who/TB_newret_oth,dcid:country/DOM,2004,0.0
dcs:who/TB_newret_oth,dcid:country/DOM,2009,0.0
dcs:who/TB_newret_oth,dcid:country/DOM,2007,0.0
dcs:who/TB_newret_oth,dcid:country/DZA,2012,0.0
dcs:who/TB_newret_oth,dcid:country/DZA,2004,120.0
dcs:who/TB_newret_oth,dcid:country/DZA,2010,0.0
dcs:who/TB_newret_oth,dcid:country/DZA,2007,0.0
dcs:who/TB_newret_oth,dcid:country/DZA,2009,0.0
dcs:who/TB_newret_oth,dcid:country/DZA,2011,0.0
dcs:who/TB_newret_oth,dcid:country/ECU,2003,369.0
dcs:who/TB_newret_oth,dcid:country/ECU,2010,0.0
dcs:who/TB_newret_oth,dcid:country/ECU,2011,0.0
dcs:who/TB_newret_oth,dcid:country/ECU,2004,198.0
dcs:who/TB_newret_oth,dcid:country/ECU,2007,0.0
