SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2006,0.04
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2004,0.08
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2004,0.16
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2005,0.08
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2005,0.02
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2005,0.04
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2004,0.05
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2003,0.18
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2003,0.34
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2003,0.09
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BLR,2002,0.17
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BLR,2002,0.38
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BLR,2002,0.23
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BOL,2021,0.17
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2021,0.34
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BOL,2019,0.12
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--RUR,dcid:country/BOL,2019,0.3
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BOL,2021,0.1
dcs:who/FINPROTECTION_IMP_PG_310_STD.RESIDENCEAREATYPE--URB,dcid:country/BOL,2019,0.05
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BOL,2018,0.22
dcs:who/FINPROTECTION_IMP_PG_310_STD,dcid:country/BOL,2015,0.17
