SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/LIFE_0000000033.AGE--Y25T29__SEX--M,dcid:country/AZE,2010,471095.9799
dcs:who/LIFE_0000000033.AGE--Y35T39__SEX--M,dcid:country/AZE,2010,461836.9026
dcs:who/LIFE_0000000033.AGE--Y10T14__SEX--M,dcid:country/AZE,2010,477696.8666
dcs:who/LIFE_0000000033.AGE--M0T11__SEX--M,dcid:country/AZE,2000,95037.25436
dcs:who/LIFE_0000000033.AGE--Y20T24__SEX--M,dcid:country/AZE,2000,450905.4755
dcs:who/LIFE_0000000033.AGE--Y40T44__SEX--M,dcid:country/AZE,2000,428190.1533
dcs:who/LIFE_0000000033.AGE--Y15T19__SEX--M,dcid:country/AZE,2000,453779.6734
dcs:who/LIFE_0000000033.AGE--Y10T14__SEX--M,dcid:country/AZE,2000,455611.4731
dcs:who/LIFE_0000000033.AGE--Y25T29__SEX--M,dcid:country/AZE,2000,447188.6173
dcs:who/LIFE_0000000033.AGE--Y5T9__SEX--M,dcid:country/AZE,2000,457006.276
dcs:who/LIFE_0000000033.AGE--Y45T49__SEX--M,dcid:country/AZE,2000,415009.2576
dcs:who/LIFE_0000000033.AGE--Y1T4__SEX--M,dcid:country/AZE,2000,368382.411
dcs:who/LIFE_0000000033.AGE--Y30T34__SEX--M,dcid:country/AZE,2000,442606.9531
dcs:who/LIFE_0000000033.AGE--Y35T39__SEX--M,dcid:country/AZE,2000,436699.1655
dcs:who/LIFE_0000000033.AGE--Y60T64,dcid:country/BDI,2019,324389.4261
dcs:who/LIFE_0000000033.AGE--Y_GE85,dcid:country/BDI,2019,63740.40464
dcs:who/LIFE_0000000033.AGE--Y5T9,dcid:country/BDI,2019,468196.9026
dcs:who/LIFE_0000000033.AGE--Y20T24,dcid:country/BDI,2019,455222.8628
dcs:who/LIFE_0000000033.AGE--Y55T59,dcid:country/BDI,2019,362189.2405
dcs:who/LIFE_0000000033.AGE--Y45T49,dcid:country/BDI,2019,411189.4379
dcs:who/LIFE_0000000033.AGE--Y75T79,dcid:country/BDI,2019,157982.997
dcs:who/LIFE_0000000033.AGE--Y70T74,dcid:country/BDI,2019,220286.1814
dcs:who/LIFE_0000000033.AGE--Y40T44,dcid:country/BDI,2019,426130.6543
dcs:who/LIFE_0000000033.AGE--Y65T69,dcid:country/BDI,2019,276856.3512
dcs:who/LIFE_0000000033.AGE--Y25T29,dcid:country/BDI,2019,450286.454
dcs:who/LIFE_0000000033.AGE--Y10T14,dcid:country/BDI,2019,463133.4162
dcs:who/LIFE_0000000033.AGE--Y80T84,dcid:country/BDI,2019,96723.35891
dcs:who/LIFE_0000000033.AGE--Y35T39,dcid:country/BDI,2019,436819.5143
dcs:who/LIFE_0000000033.AGE--Y15T19,dcid:country/BDI,2019,459192.0169
dcs:who/LIFE_0000000033.AGE--Y30T34,dcid:country/BDI,2019,444409.1763
dcs:who/LIFE_0000000033.AGE--Y50T54,dcid:country/BDI,2019,390479.9186
dcs:who/LIFE_0000000033.AGE--Y40T44,dcid:country/BDI,2015,415152.3599
dcs:who/LIFE_0000000033.AGE--Y55T59,dcid:country/BDI,2015,345604.0737
dcs:who/LIFE_0000000033.AGE--Y45T49,dcid:country/BDI,2015,397996.125
dcs:who/LIFE_0000000033.AGE--Y75T79,dcid:country/BDI,2010,124527.2864
dcs:who/LIFE_0000000033.AGE--Y55T59,dcid:country/BDI,2010,315206.933
dcs:who/LIFE_0000000033.AGE--Y30T34,dcid:country/BDI,2010,421742.4151
dcs:who/LIFE_0000000033.AGE--Y30T34,dcid:country/BDI,2015,436726.1667
dcs:who/LIFE_0000000033.AGE--Y15T19,dcid:country/BDI,2015,453945.7732
dcs:who/LIFE_0000000033.AGE--Y_GE85,dcid:country/BDI,2010,44567.78253
dcs:who/LIFE_0000000033.AGE--Y75T79,dcid:country/BDI,2015,145822.415
dcs:who/LIFE_0000000033.AGE--Y35T39,dcid:country/BDI,2015,427754.9159
dcs:who/LIFE_0000000033.AGE--Y5T9,dcid:country/BDI,2015,463401.7813
dcs:who/LIFE_0000000033.AGE--Y65T69,dcid:country/BDI,2015,260688.0473
dcs:who/LIFE_0000000033.AGE--Y60T64,dcid:country/BDI,2010,277264.8872
dcs:who/LIFE_0000000033.AGE--Y70T74,dcid:country/BDI,2015,205713.5961
dcs:who/LIFE_0000000033.AGE--Y65T69,dcid:country/BDI,2010,232083.3884
dcs:who/LIFE_0000000033.AGE--Y_GE85,dcid:country/BDI,2015,56958.00172
dcs:who/LIFE_0000000033.AGE--M0T11,dcid:country/BDI,2019,97123.19343
dcs:who/LIFE_0000000033.AGE--Y20T24,dcid:country/BDI,2010,436114.7499
dcs:who/LIFE_0000000033.AGE--Y10T14,dcid:country/BDI,2015,458184.9734
dcs:who/LIFE_0000000033.AGE--M0T11,dcid:country/BDI,2015,96784.21569
dcs:who/LIFE_0000000033.AGE--Y25T29,dcid:country/BDI,2015,443533.7329
dcs:who/LIFE_0000000033.AGE--Y70T74,dcid:country/BDI,2010,180021.5112
dcs:who/LIFE_0000000033.AGE--Y40T44,dcid:country/BDI,2010,393781.7099
dcs:who/LIFE_0000000033.AGE--Y50T54,dcid:country/BDI,2010,346556.6368
dcs:who/LIFE_0000000033.AGE--Y45T49,dcid:country/BDI,2010,372659.5551
dcs:who/LIFE_0000000033.AGE--Y1T4,dcid:country/BDI,2015,376529.7262
dcs:who/LIFE_0000000033.AGE--Y60T64,dcid:country/BDI,2015,307511.7825
dcs:who/LIFE_0000000033.AGE--Y80T84,dcid:country/BDI,2010,72670.15347
dcs:who/LIFE_0000000033.AGE--Y5T9,dcid:country/BDI,2010,451186.3962
dcs:who/LIFE_0000000033.AGE--Y25T29,dcid:country/BDI,2010,429939.2304
dcs:who/LIFE_0000000033.AGE--Y80T84,dcid:country/BDI,2015,87914.54347
dcs:who/LIFE_0000000033.AGE--Y20T24,dcid:country/BDI,2015,449231.7513
dcs:who/LIFE_0000000033.AGE--Y10T14,dcid:country/BDI,2010,445619.7028
dcs:who/LIFE_0000000033.AGE--Y15T19,dcid:country/BDI,2010,441136.3491
dcs:who/LIFE_0000000033.AGE--Y35T39,dcid:country/BDI,2010,410061.7317
dcs:who/LIFE_0000000033.AGE--Y50T54,dcid:country/BDI,2015,375221.1688
dcs:who/LIFE_0000000033.AGE--Y1T4,dcid:country/BDI,2019,379496.0223
dcs:who/LIFE_0000000033.AGE--Y1T4,dcid:country/BDI,2010,368706.4168
dcs:who/LIFE_0000000033.AGE--Y70T74,dcid:country/BDI,2000,80774.51237
dcs:who/LIFE_0000000033.AGE--Y1T4,dcid:country/BDI,2005,357559.5382
dcs:who/LIFE_0000000033.AGE--Y35T39,dcid:country/BDI,2005,354349.0791
dcs:who/LIFE_0000000033.AGE--Y_GE85,dcid:country/BDI,2005,24743.697
dcs:who/LIFE_0000000033.AGE--Y70T74,dcid:country/BDI,2005,121997.7686
dcs:who/LIFE_0000000033.AGE--Y30T34,dcid:country/BDI,2000,335391.061
dcs:who/LIFE_0000000033.AGE--Y40T44,dcid:country/BDI,2005,330071.5791
dcs:who/LIFE_0000000033.AGE--Y80T84,dcid:country/BDI,2005,44209.5068
dcs:who/LIFE_0000000033.AGE--Y30T34,dcid:country/BDI,2005,374523.6902
dcs:who/LIFE_0000000033.AGE--Y75T79,dcid:country/BDI,2005,80207.81722
dcs:who/LIFE_0000000033.AGE--Y55T59,dcid:country/BDI,2000,184084.71
dcs:who/LIFE_0000000033.AGE--Y75T79,dcid:country/BDI,2000,49875.19948
dcs:who/LIFE_0000000033.AGE--Y25T29,dcid:country/BDI,2005,390783.9566
dcs:who/LIFE_0000000033.AGE--Y35T39,dcid:country/BDI,2000,309617.5552
dcs:who/LIFE_0000000033.AGE--Y20T24,dcid:country/BDI,2005,404722.4612
dcs:who/LIFE_0000000033.AGE--Y50T54,dcid:country/BDI,2005,272136.4804
dcs:who/LIFE_0000000033.AGE--Y50T54,dcid:country/BDI,2000,217154.9983
dcs:who/LIFE_0000000033.AGE--Y_GE85,dcid:country/BDI,2000,12982.94762
dcs:who/LIFE_0000000033.AGE--Y45T49,dcid:country/BDI,2005,302423.7712
dcs:who/LIFE_0000000033.AGE--Y60T64,dcid:country/BDI,2000,149902.7815
dcs:who/LIFE_0000000033.AGE--Y45T49,dcid:country/BDI,2000,249415.0871
dcs:who/LIFE_0000000033.AGE--M0T11,dcid:country/BDI,2005,94540.18565
dcs:who/LIFE_0000000033.AGE--Y15T19,dcid:country/BDI,2005,416047.3056
dcs:who/LIFE_0000000033.AGE--Y55T59,dcid:country/BDI,2005,239544.8588
dcs:who/LIFE_0000000033.AGE--Y65T69,dcid:country/BDI,2000,114999.6926
dcs:who/LIFE_0000000033.AGE--Y65T69,dcid:country/BDI,2005,164250.8757
dcs:who/LIFE_0000000033.AGE--Y80T84,dcid:country/BDI,2000,25720.4505
dcs:who/LIFE_0000000033.AGE--Y5T9,dcid:country/BDI,2005,432267.3386
dcs:who/LIFE_0000000033.AGE--Y10T14,dcid:country/BDI,2005,423813.8287
dcs:who/LIFE_0000000033.AGE--Y60T64,dcid:country/BDI,2005,203739.8247
dcs:who/LIFE_0000000033.AGE--M0T11,dcid:country/BDI,2010,95856.09992
dcs:who/LIFE_0000000033.AGE--Y40T44,dcid:country/BDI,2000,280486.1441
dcs:who/LIFE_0000000033.AGE--Y15T19,dcid:country/BDI,2000,388534.4666
dcs:who/LIFE_0000000033.AGE--Y25T29,dcid:country/BDI,2000,357010.258
dcs:who/LIFE_0000000033.AGE--Y1T4,dcid:country/BDI,2000,345247.7738
dcs:who/LIFE_0000000033.AGE--Y5T9,dcid:country/BDI,2000,410993.043
dcs:who/LIFE_0000000033.AGE--Y45T49__SEX--F,dcid:country/BDI,2015,406862.612
dcs:who/LIFE_0000000033.AGE--Y25T29__SEX--F,dcid:country/BDI,2019,455569.4236
dcs:who/LIFE_0000000033.AGE--Y40T44__SEX--F,dcid:country/BDI,2019,434227.9406
dcs:who/LIFE_0000000033.AGE--Y60T64__SEX--F,dcid:country/BDI,2019,346261.4587
dcs:who/LIFE_0000000033.AGE--Y45T49__SEX--F,dcid:country/BDI,2019,421254.3037
dcs:who/LIFE_0000000033.AGE--Y75T79__SEX--F,dcid:country/BDI,2019,185687.2774
dcs:who/LIFE_0000000033.AGE--Y80T84__SEX--F,dcid:country/BDI,2015,109071.0842
dcs:who/LIFE_0000000033.AGE--M0T11__SEX--F,dcid:country/BDI,2019,97447.42009
dcs:who/LIFE_0000000033.AGE--Y_GE85__SEX--F,dcid:country/BDI,2019,84086.25828
dcs:who/LIFE_0000000033.AGE--Y10T14,dcid:country/BDI,2000,398162.5671
dcs:who/LIFE_0000000033.AGE--Y30T34__SEX--F,dcid:country/BDI,2019,450470.188
dcs:who/LIFE_0000000033.AGE--Y5T9__SEX--F,dcid:country/BDI,2019,470822.6932
dcs:who/LIFE_0000000033.AGE--Y1T4__SEX--F,dcid:country/BDI,2019,381461.189
dcs:who/LIFE_0000000033.AGE--Y50T54__SEX--F,dcid:country/BDI,2015,387119.847
dcs:who/LIFE_0000000033.AGE--Y15T19__SEX--F,dcid:country/BDI,2019,462787.7687
dcs:who/LIFE_0000000033.AGE--Y60T64__SEX--F,dcid:country/BDI,2015,328809.8846
dcs:who/LIFE_0000000033.AGE--Y80T84__SEX--F,dcid:country/BDI,2019,118284.6341
dcs:who/LIFE_0000000033.AGE--Y_GE85__SEX--F,dcid:country/BDI,2015,76870.52996
dcs:who/LIFE_0000000033.AGE--Y10T14__SEX--F,dcid:country/BDI,2019,466118.7648
dcs:who/LIFE_0000000033.AGE--Y70T74__SEX--F,dcid:country/BDI,2019,249717.2912
dcs:who/LIFE_0000000033.AGE--Y20T24__SEX--F,dcid:country/BDI,2019,459624.1952
dcs:who/LIFE_0000000033.AGE--Y65T69__SEX--F,dcid:country/BDI,2015,286802.2328
dcs:who/LIFE_0000000033.AGE--Y50T54__SEX--F,dcid:country/BDI,2019,403484.4346
dcs:who/LIFE_0000000033.AGE--Y55T59__SEX--F,dcid:country/BDI,2019,379166.8648
dcs:who/LIFE_0000000033.AGE--M0T11,dcid:country/BDI,2000,92979.58712
dcs:who/LIFE_0000000033.AGE--Y65T69__SEX--F,dcid:country/BDI,2019,303664.9518
dcs:who/LIFE_0000000033.AGE--Y20T24,dcid:country/BDI,2000,375090.3001
dcs:who/LIFE_0000000033.AGE--Y35T39__SEX--F,dcid:country/BDI,2019,443694.1022
dcs:who/LIFE_0000000033.AGE--Y75T79__SEX--F,dcid:country/BDI,2015,172834.4014
dcs:who/LIFE_0000000033.AGE--Y70T74__SEX--F,dcid:country/BDI,2015,234287.8238
dcs:who/LIFE_0000000033.AGE--Y55T59__SEX--F,dcid:country/BDI,2015,361802.5882
dcs:who/LIFE_0000000033.AGE--Y40T44__SEX--F,dcid:country/BDI,2015,422288.015
dcs:who/LIFE_0000000033.AGE--Y5T9__SEX--F,dcid:country/BDI,2015,466022.5174
dcs:who/LIFE_0000000033.AGE--Y75T79__SEX--F,dcid:country/BDI,2010,147441.4003
dcs:who/LIFE_0000000033.AGE--Y30T34__SEX--F,dcid:country/BDI,2010,425827.3699
dcs:who/LIFE_0000000033.AGE--Y70T74__SEX--F,dcid:country/BDI,2005,145212.3605
dcs:who/LIFE_0000000033.AGE--Y55T59__SEX--F,dcid:country/BDI,2010,326328.252
dcs:who/LIFE_0000000033.AGE--Y80T84__SEX--F,dcid:country/BDI,2010,90768.38965
dcs:who/LIFE_0000000033.AGE--Y10T14__SEX--F,dcid:country/BDI,2010,449044.2585
dcs:who/LIFE_0000000033.AGE--Y30T34__SEX--F,dcid:country/BDI,2015,442570.7831
dcs:who/LIFE_0000000033.AGE--Y20T24__SEX--F,dcid:country/BDI,2015,453670.3845
dcs:who/LIFE_0000000033.AGE--Y1T4__SEX--F,dcid:country/BDI,2010,371226.901
dcs:who/LIFE_0000000033.AGE--Y35T39__SEX--F,dcid:country/BDI,2015,434054.9398
dcs:who/LIFE_0000000033.AGE--Y40T44__SEX--F,dcid:country/BDI,2010,396251.8155
dcs:who/LIFE_0000000033.AGE--Y45T49__SEX--F,dcid:country/BDI,2010,376210.5032
dcs:who/LIFE_0000000033.AGE--M0T11__SEX--F,dcid:country/BDI,2015,97127.57035
dcs:who/LIFE_0000000033.AGE--M0T11__SEX--F,dcid:country/BDI,2010,96294.10417
dcs:who/LIFE_0000000033.AGE--Y25T29__SEX--F,dcid:country/BDI,2010,434616.5138
dcs:who/LIFE_0000000033.AGE--Y25T29__SEX--F,dcid:country/BDI,2015,448821.3114
dcs:who/LIFE_0000000033.AGE--Y70T74__SEX--F,dcid:country/BDI,2010,203757.1331
dcs:who/LIFE_0000000033.AGE--Y15T19__SEX--F,dcid:country/BDI,2015,457493.2974
dcs:who/LIFE_0000000033.AGE--Y20T24__SEX--F,dcid:country/BDI,2010,440637.2915
dcs:who/LIFE_0000000033.AGE--Y10T14__SEX--F,dcid:country/BDI,2015,461102.1164
dcs:who/LIFE_0000000033.AGE--Y_GE85__SEX--F,dcid:country/BDI,2010,61029.58455
dcs:who/LIFE_0000000033.AGE--Y80T84__SEX--F,dcid:country/BDI,2005,58471.15115
dcs:who/LIFE_0000000033.AGE--Y35T39__SEX--F,dcid:country/BDI,2010,413054.7543
dcs:who/LIFE_0000000033.AGE--Y65T69__SEX--F,dcid:country/BDI,2010,253045.5457
dcs:who/LIFE_0000000033.AGE--Y75T79__SEX--F,dcid:country/BDI,2005,100334.0554
dcs:who/LIFE_0000000033.AGE--Y60T64__SEX--F,dcid:country/BDI,2010,293473.0898
dcs:who/LIFE_0000000033.AGE--Y1T4__SEX--F,dcid:country/BDI,2015,378555.0131
dcs:who/LIFE_0000000033.AGE--Y5T9__SEX--F,dcid:country/BDI,2010,454358.6792
dcs:who/LIFE_0000000033.AGE--Y_GE85__SEX--F,dcid:country/BDI,2005,35649.23076
dcs:who/LIFE_0000000033.AGE--Y15T19__SEX--F,dcid:country/BDI,2010,445096.0124
dcs:who/LIFE_0000000033.AGE--Y50T54__SEX--F,dcid:country/BDI,2010,353149.5157
dcs:who/LIFE_0000000033.AGE--M0T11__SEX--F,dcid:country/BDI,2000,93605.18129
dcs:who/LIFE_0000000033.AGE--Y80T84__SEX--F,dcid:country/BDI,2000,34870.53318
dcs:who/LIFE_0000000033.AGE--Y45T49__SEX--F,dcid:country/BDI,2005,315430.9978
dcs:who/LIFE_0000000033.AGE--Y10T14__SEX--F,dcid:country/BDI,2000,402772.1241
dcs:who/LIFE_0000000033.AGE--Y75T79__SEX--F,dcid:country/BDI,2000,64137.08921
dcs:who/LIFE_0000000033.AGE--Y55T59__SEX--F,dcid:country/BDI,2000,200741.1182
dcs:who/LIFE_0000000033.AGE--Y35T39__SEX--F,dcid:country/BDI,2005,366168.9719
dcs:who/LIFE_0000000033.AGE--Y25T29__SEX--F,dcid:country/BDI,2005,403258.6916
dcs:who/LIFE_0000000033.AGE--Y10T14__SEX--F,dcid:country/BDI,2005,427778.9125
dcs:who/LIFE_0000000033.AGE--Y50T54__SEX--F,dcid:country/BDI,2000,232538.024
dcs:who/LIFE_0000000033.AGE--Y65T69__SEX--F,dcid:country/BDI,2000,133692.412
dcs:who/LIFE_0000000033.AGE--Y55T59__SEX--F,dcid:country/BDI,2005,258155.0061
dcs:who/LIFE_0000000033.AGE--Y70T74__SEX--F,dcid:country/BDI,2000,98557.30492
dcs:who/LIFE_0000000033.AGE--Y_GE85__SEX--F,dcid:country/BDI,2000,18931.58883
dcs:who/LIFE_0000000033.AGE--Y1T4__SEX--F,dcid:country/BDI,2005,360588.2087
dcs:who/LIFE_0000000033.AGE--Y5T9__SEX--F,dcid:country/BDI,2000,415305.2858
dcs:who/LIFE_0000000033.AGE--Y60T64__SEX--F,dcid:country/BDI,2005,224934.4772
dcs:who/LIFE_0000000033.AGE--Y65T69__SEX--F,dcid:country/BDI,2005,187416.8568
dcs:who/LIFE_0000000033.AGE--Y5T9__SEX--F,dcid:country/BDI,2005,436018.3953
dcs:who/LIFE_0000000033.AGE--Y45T49__SEX--F,dcid:country/BDI,2000,263000.0168
dcs:who/LIFE_0000000033.AGE--Y60T64__SEX--F,dcid:country/BDI,2000,167781.6241
dcs:who/LIFE_0000000033.AGE--Y40T44__SEX--F,dcid:country/BDI,2000,291948.8855
dcs:who/LIFE_0000000033.AGE--Y40T44__SEX--F,dcid:country/BDI,2005,341539.6798
dcs:who/LIFE_0000000033.AGE--Y50T54__SEX--F,dcid:country/BDI,2005,287877.6394
dcs:who/LIFE_0000000033.AGE--Y30T34__SEX--F,dcid:country/BDI,2005,387432.8883
dcs:who/LIFE_0000000033.AGE--Y25T29__SEX--F,dcid:country/BDI,2000,370054.2367
dcs:who/LIFE_0000000033.AGE--Y20T24__SEX--F,dcid:country/BDI,2000,385570.1048
dcs:who/LIFE_0000000033.AGE--Y_GE85__SEX--M,dcid:country/BDI,2019,43850.16753
dcs:who/LIFE_0000000033.AGE--Y30T34__SEX--F,dcid:country/BDI,2000,347530.3442
dcs:who/LIFE_0000000033.AGE--Y35T39__SEX--F,dcid:country/BDI,2000,320456.648
dcs:who/LIFE_0000000033.AGE--Y15T19__SEX--F,dcid:country/BDI,2000,394980.3933
dcs:who/LIFE_0000000033.AGE--Y15T19__SEX--F,dcid:country/BDI,2005,421474.9444
dcs:who/LIFE_0000000033.AGE--Y80T84__SEX--M,dcid:country/BDI,2019,75364.94532
dcs:who/LIFE_0000000033.AGE--Y20T24__SEX--F,dcid:country/BDI,2005,413859.8271
dcs:who/LIFE_0000000033.AGE--M0T11__SEX--F,dcid:country/BDI,2005,95074.69737
dcs:who/LIFE_0000000033.AGE--Y1T4__SEX--F,dcid:country/BDI,2000,348764.7595
dcs:who/LIFE_0000000033.AGE--Y50T54__SEX--M,dcid:country/BDI,2019,377192.5272
dcs:who/LIFE_0000000033.AGE--Y50T54__SEX--M,dcid:country/BDI,2015,362961.3714
dcs:who/LIFE_0000000033.AGE--Y60T64__SEX--M,dcid:country/BDI,2019,302102.7651
dcs:who/LIFE_0000000033.AGE--Y35T39__SEX--M,dcid:country/BDI,2015,421561.1572
dcs:who/LIFE_0000000033.AGE--Y25T29__SEX--M,dcid:country/BDI,2019,445109.8963
dcs:who/LIFE_0000000033.AGE--Y_GE85__SEX--M,dcid:country/BDI,2015,37634.76176
dcs:who/LIFE_0000000033.AGE--Y30T34__SEX--M,dcid:country/BDI,2015,430988.11
dcs:who/LIFE_0000000033.AGE--Y65T69__SEX--M,dcid:country/BDI,2015,234609.2112
dcs:who/LIFE_0000000033.AGE--Y55T59__SEX--M,dcid:country/BDI,2015,328989.5037
dcs:who/LIFE_0000000033.AGE--Y30T34__SEX--M,dcid:country/BDI,2019,438457.886
dcs:who/LIFE_0000000033.AGE--Y40T44__SEX--M,dcid:country/BDI,2019,418146.4028
dcs:who/LIFE_0000000033.AGE--Y65T69__SEX--M,dcid:country/BDI,2019,250080.7527
dcs:who/LIFE_0000000033.AGE--Y35T39__SEX--M,dcid:country/BDI,2019,430060.9885
dcs:who/LIFE_0000000033.AGE--Y75T79__SEX--M,dcid:country/BDI,2019,130560.7518
dcs:who/LIFE_0000000033.AGE--Y15T19__SEX--M,dcid:country/BDI,2019,455687.9805
dcs:who/LIFE_0000000033.AGE--M0T11__SEX--M,dcid:country/BDI,2015,96451.3168
dcs:who/LIFE_0000000033.AGE--Y1T4__SEX--M,dcid:country/BDI,2015,374565.8561
dcs:who/LIFE_0000000033.AGE--Y60T64__SEX--M,dcid:country/BDI,2015,286032.2934
dcs:who/LIFE_0000000033.AGE--Y45T49__SEX--M,dcid:country/BDI,2015,389005.0
dcs:who/LIFE_0000000033.AGE--Y55T59__SEX--M,dcid:country/BDI,2019,344689.2843
dcs:who/LIFE_0000000033.AGE--Y25T29__SEX--M,dcid:country/BDI,2015,438349.7588
dcs:who/LIFE_0000000033.AGE--Y75T79__SEX--M,dcid:country/BDI,2015,118750.7149
dcs:who/LIFE_0000000033.AGE--Y10T14__SEX--M,dcid:country/BDI,2019,460229.5538
dcs:who/LIFE_0000000033.AGE--Y5T9__SEX--M,dcid:country/BDI,2019,465645.5932
dcs:who/LIFE_0000000033.AGE--Y70T74__SEX--M,dcid:country/BDI,2019,191193.134
dcs:who/LIFE_0000000033.AGE--Y45T49__SEX--M,dcid:country/BDI,2019,401129.5824
dcs:who/LIFE_0000000033.AGE--Y70T74__SEX--M,dcid:country/BDI,2015,177114.9019
dcs:who/LIFE_0000000033.AGE--Y80T84__SEX--M,dcid:country/BDI,2015,66883.0919
dcs:who/LIFE_0000000033.AGE--Y15T19__SEX--M,dcid:country/BDI,2015,450489.8635
dcs:who/LIFE_0000000033.AGE--Y20T24__SEX--M,dcid:country/BDI,2015,444892.1809
dcs:who/LIFE_0000000033.AGE--Y_GE85__SEX--M,dcid:country/BDI,2010,28366.99563
dcs:who/LIFE_0000000033.AGE--Y20T24__SEX--M,dcid:country/BDI,2019,450922.4214
dcs:who/LIFE_0000000033.AGE--Y5T9__SEX--M,dcid:country/BDI,2015,460859.7778
dcs:who/LIFE_0000000033.AGE--M0T11__SEX--M,dcid:country/BDI,2019,96808.15657
dcs:who/LIFE_0000000033.AGE--Y40T44__SEX--M,dcid:country/BDI,2015,408073.7888
dcs:who/LIFE_0000000033.AGE--Y80T84__SEX--M,dcid:country/BDI,2010,54418.03077
dcs:who/LIFE_0000000033.AGE--Y10T14__SEX--M,dcid:country/BDI,2015,455351.1675
dcs:who/LIFE_0000000033.AGE--Y1T4__SEX--M,dcid:country/BDI,2019,377586.7405
dcs:who/LIFE_0000000033.AGE--Y45T49__SEX--M,dcid:country/BDI,2005,289810.7843
dcs:who/LIFE_0000000033.AGE--Y65T69__SEX--M,dcid:country/BDI,2010,210431.7051
dcs:who/LIFE_0000000033.AGE--Y70T74__SEX--M,dcid:country/BDI,2010,155316.8588
dcs:who/LIFE_0000000033.AGE--Y55T59__SEX--M,dcid:country/BDI,2005,221591.5568
dcs:who/LIFE_0000000033.AGE--Y30T34__SEX--M,dcid:country/BDI,2005,362012.3697
dcs:who/LIFE_0000000033.AGE--Y40T44__SEX--M,dcid:country/BDI,2010,391460.5678
dcs:who/LIFE_0000000033.AGE--Y10T14__SEX--M,dcid:country/BDI,2005,419949.2491
dcs:who/LIFE_0000000033.AGE--Y75T79__SEX--M,dcid:country/BDI,2010,100901.4407
dcs:who/LIFE_0000000033.AGE--Y20T24__SEX--M,dcid:country/BDI,2005,395833.9395
dcs:who/LIFE_0000000033.AGE--Y75T79__SEX--M,dcid:country/BDI,2005,60929.91366
dcs:who/LIFE_0000000033.AGE--Y40T44__SEX--M,dcid:country/BDI,2005,318977.8768
dcs:who/LIFE_0000000033.AGE--Y65T69__SEX--M,dcid:country/BDI,2005,141457.6945
dcs:who/LIFE_0000000033.AGE--Y50T54__SEX--M,dcid:country/BDI,2010,339862.7788
dcs:who/LIFE_0000000033.AGE--Y5T9__SEX--M,dcid:country/BDI,2010,448089.3795
dcs:who/LIFE_0000000033.AGE--Y55T59__SEX--M,dcid:country/BDI,2010,303937.5511
dcs:who/LIFE_0000000033.AGE--Y60T64__SEX--M,dcid:country/BDI,2005,183066.6565
dcs:who/LIFE_0000000033.AGE--Y35T39__SEX--M,dcid:country/BDI,2005,342924.5085
dcs:who/LIFE_0000000033.AGE--Y5T9__SEX--M,dcid:country/BDI,2005,428614.3902
dcs:who/LIFE_0000000033.AGE--Y80T84__SEX--M,dcid:country/BDI,2005,30800.04955
dcs:who/LIFE_0000000033.AGE--M0T11__SEX--M,dcid:country/BDI,2010,95428.47665
dcs:who/LIFE_0000000033.AGE--Y45T49__SEX--M,dcid:country/BDI,2010,369150.1215
dcs:who/LIFE_0000000033.AGE--Y10T14__SEX--M,dcid:country/BDI,2010,442273.7857
dcs:who/LIFE_0000000033.AGE--Y60T64__SEX--M,dcid:country/BDI,2010,260774.8104
dcs:who/LIFE_0000000033.AGE--Y25T29__SEX--M,dcid:country/BDI,2005,378682.6021
dcs:who/LIFE_0000000033.AGE--Y15T19__SEX--M,dcid:country/BDI,2010,437261.9606
dcs:who/LIFE_0000000033.AGE--Y35T39__SEX--M,dcid:country/BDI,2010,407201.0072
dcs:who/LIFE_0000000033.AGE--Y15T19__SEX--M,dcid:country/BDI,2005,410749.4687
dcs:who/LIFE_0000000033.AGE--Y25T29__SEX--M,dcid:country/BDI,2010,425354.5235
dcs:who/LIFE_0000000033.AGE--Y50T54__SEX--M,dcid:country/BDI,2005,256946.9912
dcs:who/LIFE_0000000033.AGE--Y_GE85__SEX--M,dcid:country/BDI,2005,14584.24797
dcs:who/LIFE_0000000033.AGE--Y20T24__SEX--M,dcid:country/BDI,2010,431683.5897
dcs:who/LIFE_0000000033.AGE--Y30T34__SEX--M,dcid:country/BDI,2010,417749.6978
dcs:who/LIFE_0000000033.AGE--Y70T74__SEX--M,dcid:country/BDI,2005,99310.13799
dcs:who/LIFE_0000000033.AGE--Y1T4__SEX--M,dcid:country/BDI,2010,366245.7692
dcs:who/LIFE_0000000033.AGE--Y45T49__SEX--M,dcid:country/BDI,2000,236362.8853
dcs:who/LIFE_0000000033.AGE--Y50T54__SEX--M,dcid:country/BDI,2000,202421.5246
dcs:who/LIFE_0000000033.AGE--Y_GE85__SEX--M,dcid:country/BDI,2000,7513.5404
dcs:who/LIFE_0000000033.AGE--Y80T84__SEX--M,dcid:country/BDI,2000,17242.24864
dcs:who/LIFE_0000000033.AGE--Y20T24__SEX--M,dcid:country/BDI,2000,364877.9935
dcs:who/LIFE_0000000033.AGE--Y75T79__SEX--M,dcid:country/BDI,2000,36594.06686
dcs:who/LIFE_0000000033.AGE--Y1T4__SEX--M,dcid:country/BDI,2000,341809.0223
