SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/HIV_0000000009,dcid:country/BGR,2014,721.0
dcs:who/HIV_0000000009,dcid:country/BGR,2003,138.0
dcs:who/HIV_0000000009,dcid:country/BGR,2020,1793.0
dcs:who/HIV_0000000009,dcid:country/BGR,2002,97.0
dcs:who/HIV_0000000009,dcid:country/BGR,2019,1658.0
dcs:who/HIV_0000000009,dcid:country/BGR,2018,1453.0
dcs:who/HIV_0000000009,dcid:country/BGR,2005,178.0
dcs:who/HIV_0000000009,dcid:country/BGR,2009,330.0
dcs:who/HIV_0000000009,dcid:country/BGR,2006,196.0
dcs:who/HIV_0000000009,dcid:country/BGR,2010,386.0
dcs:who/HIV_0000000009,dcid:country/BGR,2015,829.0
dcs:who/HIV_0000000009,dcid:country/BGR,2016,980.0
dcs:who/HIV_0000000009,dcid:country/BGR,2022,2173.0
dcs:who/HIV_0000000009,dcid:country/BGR,2011,455.0
dcs:who/HIV_0000000009,dcid:country/BGR,2004,157.0
dcs:who/HIV_0000000009,dcid:country/BGR,2008,250.0
dcs:who/HIV_0000000009,dcid:country/BGR,2021,1933.0
dcs:who/HIV_0000000009,dcid:country/BHR,2005,31.0
dcs:who/HIV_0000000009,dcid:country/BHR,2004,26.0
dcs:who/HIV_0000000009,dcid:country/BHR,2018,192.0
dcs:who/HIV_0000000009,dcid:country/BHR,2015,115.0
dcs:who/HIV_0000000009,dcid:country/BHR,2016,120.0
