SERIES,GEOGRAPHY,TIME_PERIOD,OBS_VALUE
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2013,0.43047
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2012,0.06947
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2013,0.95497
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2013,0.14427
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2013,0.0573
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2013,0.0573
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH5,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH5,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2012,0.02293
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH3,dcid:AustraliaAndNewZealand,2012,0.00764
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2012,0.19277
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2013,0.78225
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2013,0.02406
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2013,0.40641
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2013,0.51603
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2013,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2012,0.16984
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH5,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2012,0.06947
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2011,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2011,0.05966
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2011,0.00834
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2012,1.20473
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2012,0.03037
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH17,dcid:AustraliaAndNewZealand,2012,0.37025
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2012,0.83257
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2012,0.48354
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH17,dcid:AustraliaAndNewZealand,2012,0.39935
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH16,dcid:AustraliaAndNewZealand,2012,0.73235
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH16,dcid:AustraliaAndNewZealand,2012,0.75917
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH17,dcid:AustraliaAndNewZealand,2012,0.02911
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2012,0.07689
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2012,0.40539
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2012,0.37216
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH16,dcid:AustraliaAndNewZealand,2012,0.02683
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2011,0.04362
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2012,0.40665
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2012,0.06049
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH11,dcid:AustraliaAndNewZealand,2012,0.43576
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2012,0.06049
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH2,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH3,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2011,0.11066
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2011,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2011,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2012,0.11417
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH7,dcid:AustraliaAndNewZealand,2011,0.068
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2011,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH8,dcid:AustraliaAndNewZealand,2011,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2012,0.83408
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH2,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH9,dcid:AustraliaAndNewZealand,2011,0.15428
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH2,dcid:AustraliaAndNewZealand,2012,0.0
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2012,0.94824
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH3,dcid:AustraliaAndNewZealand,2012,0.00764
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2011,0.08274
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH5,dcid:AustraliaAndNewZealand,2011,0.0
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH12,dcid:AustraliaAndNewZealand,2011,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH6,dcid:AustraliaAndNewZealand,2011,0.0
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH17,dcid:AustraliaAndNewZealand,2011,0.01438
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH13,dcid:AustraliaAndNewZealand,2011,0.49575
dcs:who/MORT_200.AGE--Y0T4__CHILDCAUSE--CH16,dcid:AustraliaAndNewZealand,2011,0.70484
dcs:who/MORT_200.AGE--M1T59__CHILDCAUSE--CH15,dcid:AustraliaAndNewZealand,2011,0.52117
dcs:who/MORT_200.AGE--D0T27__CHILDCAUSE--CH10,dcid:AustraliaAndNewZealand,2011,0.89384
